Game10
 bulgari,2040 : 4                 yuya,1805 : 10
  1) 65: 24/18 18/13             66: 24/18 24/18 13/7 13/7
  2) 66: 8/2 8/2 8/2             12: 13/11 8/7
  3) 52: 24/22 13/8              23: 7/4 6/4
  4) 43: 13/10 8/4               56: 13/7 13/8
  5) 43: 13/10 13/9              21: 18/16 11/10
  6) 22: 25/23 13/11 11/9 9/7    56: 25/20
  7) 43: 7/4 13/9                63: 25/22 22/16
  8) 36: 25/22 22/16             43: 7/3 6/3
  9) 35: 25/20 23/20             16: 10/9 9/3
 10) 44:                         36: 20/14 16/13
 11) 42: 25/23 10/6              65: 13/7 8/3
 12) 11: 6/5 6/5 10/9 6/5        24: 14/10 10/8
 13) 13: 6/3 2/1                 56: 8/2 7/2
 14) 14: 25/24 5/1               54: 8/3 8/4
 15) 55: 20/15 20/15 15/10 10/5  66: 7/1 7/1 6/0 6/0
 16) 15: 25/20 20/19             33: 25/22 4/1 4/1 4/1
 17) 21:                         56: 22/16 16/11
 18) 52: 25/20                   42: 11/7 7/5
 19) 35: 25/20                   55: 
 20) 63: 25/19 19/16             12: 
 21) 51: 15/10 10/9              25: 
 22) 54: 19/15 16/11             43: 25/22 22/18
 23) 12: 9/7 7/6                 16: 
 24) 36: 15/9 6/3                52: 
 25)  Doubles => 2                Takes
 26) 26: 5/3 11/5                35: 
 27) 56: 20/14 9/4               35: 
 28) 32: 14/11 11/9              14: 
 29) 52: 9/4 4/2                 63: 
 30) 34: 4/0 5/2                 53: 
 31) 63: 6/0 6/3                 65: 25/19 19/14
 32) 31: 3/0 1/0                 12: 14/12 12/11
 33) 33: 3/0 3/0 4/1 5/2         34: 11/7 7/4
 34) 23: 2/0 5/2                 12: 2/0 1/0
 35) 23: 4/1 2/0                 64: 4/0 3/0
 36) 61: 2/0 1/0                 25: 3/0 2/0
 37) 65: 2/0 2/0                 64: 3/0 3/0
 38) 46: 2/0 1/0                 31: 3/0 1/0
 39) 53: 1/0                    
      Wins 2 points

 
