Game6
 morten holm : 2                 weile : 8
  1) 45: 13/8 13/9               64: 24/18 18/14 
  2) 22: 13/11* 11/9 6/4 6/4     52: 25/20 20/18 
  3)  Doubles => 2                Takes
  4) 54: 24/20 20/15             31: 13/10* 10/9 
  5) 62: 25/23 13/7*             22: 25/23 24/22 22/20 20/18* 
  6) 63: 25/22 22/16*            53: 25/20 23/20 
  7) 43: 24/20 16/13             61: 13/7 8/7 
  8) 42: 20/16 9/7*              61: 25/24 24/18* 
  9) 64: 25/21 13/7*             63: 25/22 22/16* 
 10) 53: 25/20 23/20             53: 16/11 11/8 
 11) 31: 16/13 8/7               42: 8/4* 6/4 
 12) 21: 25/23 23/22             43: 7/3* 6/3 
 13) 61: 25/24 24/18*            65: 25/20 13/7* 
 14) 62: 25/23 8/2               66: 20/14 13/7 8/2* 8/2 
 15) 64:                         52: 20/15 15/13 
 16) 32:                         41: 20/16 14/13 
 17) 52: 25/20 7/5               53: 6/1 16/13 
 18) 32: 6/3 7/5                 44: 13/9 13/9 13/9 13/9 
 19) 44: 13/9 13/9 9/5 8/4        Doubles => 4
 20)  Drops                       Wins 2 points

 
