Game13
 Nevzat : 10                     Michi : 13
  1) 51: 13/8 6/5                54: 24/20 13/8              
  2) 41: 25/21 6/5               41: 25/21 21/20             
  3) 66:                         42: 8/4 6/4                 
  4) 53: 25/22 25/20             65: 24/18 18/13             
  5) 61: 13/7 8/7                64: 20/14 14/10             
  6) 52: 20/15 24/22             33: 25/22 13/10 8/5 8/5     
  7) 52: 25/23 22/17             31: 25/24 6/3               
  8) 32: 25/22 17/15             33: 25/22 25/22 13/10 6/3   
  9) 43: 25/22                   61: 25/24 22/16             
 10) 61: 25/24 13/7              41: 13/9 10/9               
 11) 41: 23/22 8/4               61: 22/16 22/21             
 12) 42: 25/23 22/18             64: 13/7 7/3                
 13) 62: 25/23                   22: 9/7 7/5 5/3 24/22       
 14) 54:                          Doubles => 2               
 15)  Drops                       Wins 1 point



 
