Game2
 satoshi2104,1809 : 2             uco,1731 : 0
  1) 42: 8/4 6/4                 11: 6/5 6/5 8/7 8/7
  2) 26: 24/22 22/16             22: 13/11 11/9 13/11 11/9
  3) 65:                          Doubles => 2
  4)  Takes                      53: 8/3 6/3
  5) 25: 25/23 13/8              45: 24/20 20/15
  6) 61: 13/7 8/7                62: 15/9 24/22
  7) 25: 13/8 6/4                55: 9/4 9/4 13/8 13/8
  8) 22: 13/11 13/11 11/9 11/9   43: 9/5 5/2
  9) 16: 25/24 8/2               43: 13/9 9/6
 10) 45: 7/2 6/2                 61: 8/2 8/7
 11) 42: 9/5 7/5                 32: 7/4 4/2
 12) 62: 9/7 7/1                 13: 6/3 3/2
 13) 45: 6/1 6/2                 45: 22/18 18/13
 14) 12: 8/6 4/3                 44: 13/9 9/5 7/3 7/3
 15) 51: 8/3 6/5                 52: 5/0 2/0
 16) 51: 2/1                     24: 6/2 6/4
 17) 23: 5/2 5/3                 53: 5/0 5/2
 18) 24: 24/20 20/18             44: 4/0 4/0 4/0 3/0
 19) 14: 18/14 14/13             35: 3/0 3/0
 20) 42: 24/22 5/1               36: 25/19 19/16
 21) 26: 13/7 22/20              25: 16/11 11/9
 22) 36: 20/14 14/11             45: 9/4 4/0
 23) 64:                                   Wins 2 points

 
