Game9
 Levermann : 10                  Kahn : 6
  1) 21: 13/11 24/23              Doubles => 2
  2)  Takes                      52: 13/8 24/22 
  3) 61: 11/5 6/5                51: 22/21 21/16 
  4) 42: 13/9* 13/11             31: 25/22 24/23 
  5) 62: 24/18 11/9              11: 8/7* 8/7 6/5 6/5 
  6) 33: 25/22 8/5 6/3* 6/3      65: 
  7) 62: 22/16 23/21             62: 25/23 13/7 
  8) 43: 13/9 16/13              62: 13/7 6/4* 
  9) 31: 25/22 22/21*            51: 25/24 23/18 
 10) 62: 21/15 15/13             55: 23/18 8/3 8/3 7/2 
 11) 53: 13/8 9/6                32: 7/4 4/2 
 12) 64: 8/2 6/2                 54: 13/8 13/9 
 13) 21: 5/3 3/2                 53: 9/4 7/4 
 14) 42: 13/9 13/11              31: 18/15 15/14* 
 15) 65:                         42: 18/14 14/12 
 16) 63:                         32: 12/9 9/7 
 17) 41: 25/24 9/5               54: 14/9 9/5 
 18) 33: 9/6 9/6 8/5 8/5         32: 24/21 8/6 
 19) 21: 6/4* 5/4                42: 
 20) 65: 6/1                     32: 
 21) 51: 6/1 6/5                 55: 
 22) 41: 5/1 2/1                 43: 
 23) 21: 5/3 5/4                 51: 
 24) 42: 5/1 5/3                 21: 
 25) 52: 3/1                     31: 
 26) 61: 4/3                     51: 25/20 20/19 
 27) 42: 3/1                     65: 19/13 13/8 
 28) 54:                         21: 8/6 6/5 
 29) 62: 3/1                     32: 5/2 6/4 
 30) 62: 4/2                     65: 7/1* 7/2 
 31) 54:                         44: 5/1 4/0 4/0 4/0 
 32) 55:                         21: 2/0 2/1 
 33) 62:                         44: 6/2 6/2 5/1 5/1 
 34) 64: 25/19 19/15             42: 3/0 2/0 
 35) 65: 15/9 9/4                61: 3/0 1/0 
 36) 44: 4/0 4/0 3/0 3/0         11: 1/0 1/0 1/0 1/0 
                                  Wins 2 points

 
