Game28
 Johanni : 20                    Svobodny : 17
  1)                             52: 13/8 24/22 
  2) 64: 8/2 6/2                 61: 13/7 8/7 
  3) 31: 8/5 6/5                 31: 8/5 6/5 
  4) 43: 13/9 6/3*               41: 25/24 13/9 
  5) 54: 8/3 13/9                42: 13/9 13/11 
  6) 53: 13/8 24/21              61: 24/18 18/17* 
  7) 54: 25/21 13/8*             31: 25/24 11/8 
  8) 53: 13/8 24/21              62: 24/18 8/6 
  9) 53: 9/4 4/1*                63: 
 10) 54: 9/4 8/4                 31: 25/24* 18/15 
 11) 31: 25/22 22/21              Doubles => 2
 12)  Takes                      42: 15/11 11/9 
 13) 44: 6/2 6/2 5/1* 5/1        31: 
 14) 54: 8/3                     32: 
 15) 55:                         51: 25/20 6/5 
 16) 41: 2/1                     43: 20/16 6/3 
 17) 63: 21/15 15/12             43: 9/5 16/13* 
 18) 41: 25/21 2/1               43: 13/9 9/6 
 19) 53: 4/1                     55: 8/3 8/3 6/1 6/1 
 20) 63: 21/15 15/12             64: 9/3 9/5 
 21) 63: 21/15 12/9              41: 7/3 7/6 
 22) 43: 15/11 9/6               41: 5/1 1/0 
 23) 62: 11/5 6/4                55: 6/1 6/1 6/1 5/0 
 24) 21: 21/19 19/18             32: 5/2 3/1 
 25) 43: 18/14 14/11             52: 5/0 5/3 
 26) 43: 21/17 17/14             54: 3/0 3/0 
 27) 41: 11/7 7/6                42: 3/0 2/0 
 28) 42: 14/10 10/8              32: 3/0 3/1 
                                  Wins 2 points

 
