Game1
 vanillasky : 0                        TJ : 0
  1) 64: 24/18 13/9                    32: 6/1*                          
  2) 54: Bar/20 13/9                   53: 8/5* 6/1                      
  3) 54: Bar/20* 18/14                 22: Bar/23 24/22 13/11*(2)        
  4) 64: Bar/15                        22: 24/20 23/21 22/20             
  5) 52: 9/4* 6/4                      22: Bar/23 20/16* 16/14           
  6) 55: Bar/15 20/15 13/8             11: 14/13 8/5                     
  7) 33: 8/5*(2) 6/3(2)                43: Cannot Move                   
  8) 11: 8/6 3/2*(2)                   63: Bar/22                        
  9) 53: 8/3* 6/3                      52: Cannot Move                   
 10) 44: 15/7 13/5                     65: Cannot Move                   
 11) 51: 15/9                          31: Bar/24                        
 12) 41: 9/8 5/1*                      33: Cannot Move                   
 13) 54: 15/6                          11: Bar/24*(2) 13/12* 6/5         
 14) 22: Bar/21(2)                     54: 13/8 12/8                     
 15)  Doubles => 2                      Takes                            
 16) 52: 8/3 7/5                       22: 11/7(2)                       
 17) 31: 6/2                           63: 13/7 8/5                      
 18) 63: 21/12*                        53: Cannot Move                   
 19) 64: 21/15 12/8                    32: Cannot Move                   
 20) 65: 15/4                          31: Bar/24 7/4                    
 21) 31: 8/4                           32: 7/4 5/3                       
 22) 11: 6/5 6/3                       62: 24/18 8/6                     
 23) 62: 5/3 5/Off                     51: 18/17 8/3                     
 24) 32: 5/3 5/2                       42: 17/11                         
 25) 32: 3/Off 2/Off                   63: 11/2                          
 26) 62: 4/2 4/Off                     21: 7/4                           
 27) 31: 3/2 3/Off                     64: 24/14                         
 28) 52: 4/2 4/Off                     51: 14/8                          
 29) 42: 3/Off 2/Off                   32: 8/5 4/2                       
 30) 43: 3/Off(2)                      43: 24/17                         
 31) 41: 2/1 2/Off                     63: 17/8                          
 32) 21: 2/Off 1/Off                   32: 8/5 2/Off                     
 33) 32: 2/Off(2)                      
      Wins 2 point



 
