Game14
 minack : 14                     key : 4
  1) 12: 13/11 24/23             21: 13/11 24/23 
  2) 62: 24/18 13/11             13: 8/5 6/5 
  3) 22: 6/4 6/4 18/16 16/14*    16: 25/24 24/18 
  4) 34: 14/10 13/10             42: 24/20 20/18 
  5) 65: 11/5 10/5               44: 6/2* 6/2 18/14* 13/9 
  6) 65:                         14: 23/22 22/18 
  7) 23: 25/22                   43: 18/14 18/15* 
  8) 64: 25/21                   43: 15/11 9/6 
  9) 41: 25/21 8/7                Doubles => 2
 10)  Takes                      13: 14/11 14/13 
 11) 63: 22/16 16/13             64: 13/7 11/7 
 12) 12: 6/4 4/3                 43: 13/9 9/6 
 13) 54: 8/3 13/9                41: 11/7 6/5 
 14) 61: 8/2 9/8                 42: 7/3 5/3 
 15) 65: 13/7 13/8               12: 3/1 2/1 
 16) 54: 7/2 8/4                 62: 13/7 13/11 
 17) 22: 7/5 5/3 3/1 4/2         51: 11/6 6/5 
 18) 56: 21/15 21/16             63: 8/2 7/4 
 19) 31: 15/12 16/15             11: 7/6 7/6 6/5 5/4 
 20) 64: 12/6 15/11              31: 8/5 1/0 
 21) 53: 11/6 8/5                55: 5/0 5/0 5/0 5/0 
 22) 11: 2/1 1/0 1/0 2/1         42: 4/0 2/0 
 23) 52: 5/0 2/0                 31: 3/0 1/0 
 24) 33: 6/3 3/0 3/0 3/0         52: 6/1 2/0 
 25) 63: 6/0 6/3                 61: 6/0 1/0 
 26) 53: 5/0 3/0                 11: 4/3 3/2 2/1 1/0 
 27) 51: 5/0 1/0                 54: 6/1 6/2 
 28) 42: 6/2 2/0                 12: 2/0 1/0 
                                  Wins 2 points

 
