Game4
 Erik Sørensen : 6               Lars Nielsen : 2
  1)                             53: 8/3 6/3                 
  2) 55: 13/3 13/3               33: 24/21 24/21 8/5 8/5     
  3) 66: 24/18 24/18 13/7 13/7   61: 21/15 13/12             
  4) 55:                          Doubles => 2               
  5)  Takes                      21: 15/12                   
  6) 41: 25/21 8/7               42: 13/9 6/4                
  7) 31: 25/21                   52: 25/23 9/4               
  8) 31: 25/21                   21: 25/24 23/21             
  9) 62: 7/1 3/1                 63: 25/22 22/16             
 10) 64: 25/21 8/2               61: 13/6                    
 11) 64: 18/8                    32: 12/7                    
 12) 65:                         21: 13/12 7/5               
 13) 32: 25/23 6/3               43: 6/2 5/2                 
 14) 11: 25/24 6/5 6/5 3/2       11: 16/13 6/5               
 15) 63: 24/18 21/18             63: 13/4                    
 16) 53:                         11: 13/10 5/4               
 17) 63:                         52: 10/3                    
 18) 65:                         53: 21/13                   
 19) 64:                         61: 21/15 13/12             
 20) 33:                         21: 15/12                   
 21) 41: 25/24 8/4               32: 12/9 3/1                
 22) 61: 25/24 24/18             65:                         
 23) 64: 18/12 8/4               31: 25/22 9/8               
 24) 64: 12/6 7/3                52:                         
 25) 31: 18/17 6/3               52:                         
 26) 64: 18/14 17/11             51:                         
 27) 64: 14/10 11/5              41:                         
 28) 52: 10/3                    51:                         
 29) 51: 7/2 5/4                 42:                         
 30) 32: 6/4 6/3                 61: 25/19                   
 31) 63: 5/2 5/0                 42:                         
 32) 53: 4/0 3/0                 43:                         
 33) 32: 4/2 3/0                 11:                         
 34) 62: 4/2 4/0                 42: 25/21 19/17             
 35) 43: 3/0 3/0                 66: 21/15 12/6 12/6 12/6    
 36) 53: 2/0 2/0                 66: 17/5 15/3               
 37) 21: 2/0 1/0                 
      Wins 2 point



 
