Game3
 morten holm : 2                 weile : 1
  1) 24: 8/4 6/4                 55: 13/8 13/8 8/3 8/3 
  2) 64: 24/18 18/14             61: 13/7 8/7 
  3) 64: 24/20 20/14             61: 24/18 8/7 
  4) 65: 13/7* 6/1*              31: 25/22 25/24* 
  5) 63:                         44: 22/18* 13/9 6/2 6/2 
  6) 63:                         21: 7/5 6/5 
  7) 32:                         65: 24/18 13/8 
  8) 21: 25/24                   64: 7/1* 9/5 
  9) 54: 25/21                   54: 18/13 8/4* 
 10) 55:                         63: 13/7 7/4 
 11) 61: 25/24*                  64: 
 12) 43:                         31: 25/22 8/7 
 13) 51: 25/24 13/8               Doubles => 2
 14)  Takes                      22: 22/20 20/18 18/16 18/16 
 15) 66: 13/7 13/7 13/7 8/2      32: 16/13 16/14 
 16) 33: 14/11* 14/11 8/5 8/5    31: 25/22 13/12 
 17) 62: 11/5 11/9               51: 22/17 17/16* 
 18) 64:                         54: 16/11 11/7 
 19) 54:                         65: 12/6 7/2 
 20) 54:                         54: 7/2 7/3 
 21) 51: 25/24 7/2               32: 3/0 2/0 
 22) 43: 7/3 6/3                 61: 6/0 5/4 
 23) 62: 24/18 18/16             51: 5/0 5/4 
 24) 65: 16/10 10/5              64: 6/0 6/2 
 25) 64: 24/18 18/14             21: 2/0 4/3 
 26) 61: 14/8 7/6                53: 4/0 3/0 
 27) 63: 24/18 8/5               42: 4/0 2/0 
 28) 31: 18/15 2/1               41: 4/0 2/1 
 29) 61: 15/9 9/8                55: 3/0 3/0 2/0 1/0 
                                  Wins 4 points

 
