Game2
 Kaneko,1904 : 0                  michy,1978 : 1
  1) 42: 8/4 6/4                 15: 24/23 13/8
  2) 42: 24/20 13/11             65: 24/18 23/18
  3) 32: 6/3 13/11               46: 8/2 6/2
  4) 26: 24/18 20/18             26: 13/11 11/5
  5) 56: 13/8 8/2                31: 6/5 13/10
  6) 12: 6/4 4/3                 61: 10/4 4/3
  7) 31: 6/3 3/2                 36: 8/2 6/3
  8) 11: 11/10 11/10 10/9 10/9   45: 18/13 18/14
  9) 13: 9/6 8/7                 14: 14/13 5/1
 10) 26: 13/7 13/11              41: 13/9 9/8
 11) 23: 8/5 7/5                 15: 13/8 2/1
 12) 41: 11/7 9/8                45: 8/3 8/4
 13) 53: 8/3 7/4                 11: 13/12 13/12 12/11 12/11
 14) 41: 7/3 3/2                  Doubles => 2
 15)  Takes                      35: 11/6 11/8
 16) 66: 18/12 18/12 12/6 12/6   31: 8/5 8/7
 17) 11: 2/1 2/1 1/0 1/0         33: 8/5 7/4 3/0 3/0
 18) 12: 2/0 6/5                 66: 6/0 6/0 6/0 5/0
 19) 51: 5/0 3/2                 32: 3/0 2/0
 20) 51: 5/0 6/5                 52: 5/0 2/0
 21) 11: 2/1 1/0 4/3 3/2         54: 5/0 4/0
 22) 26: 6/0 2/0                 14: 4/0 1/0
 23) 33: 3/0 3/0 6/3 3/0         52: 1/0
                                  Wins 2 points

 
