Game9
 akaisuisei,1835 : 4              Masahito,1923 : 13
  1) 31: 8/5 6/5                 23: 24/21 13/11
  2) 23: 13/10 6/4               12: 25/24 13/11
  3) 51: 10/5 5/4                42: 8/4 6/4
  4) 41: 13/9 24/23              42: 13/9 11/9
  5) 14: 13/9 6/5                12: 11/9 9/8
  6) 55: 23/18 18/13 8/3 8/3     31: 8/5 6/5
  7)  Doubles => 2                Takes
  8) 51: 13/8 9/8                26: 24/18 18/16
  9) 63: 25/22 24/18             44: 9/5 9/5 5/1 5/1
 10) 54: 18/13 13/9              63: 
 11) 31: 9/6 5/4                 31: 25/24 6/3
 12) 55:                         51: 8/3 24/23
 13) 14:                         66: 24/18 13/7 13/7 8/2
 14) 52: 25/23 13/8              15: 25/24 7/2
 15) 36:                         26: 18/12 7/5
 16) 53:                         51: 23/18 2/1
 17) 41:                         24: 12/8 18/16
 18) 52: 25/23                   23: 5/2 8/6
 19) 45:                         24: 6/2 16/14
 20) 41:                         21: 14/12 24/23
 21) 33:                         25: 23/18 18/16
 22) 45:                         36: 16/10 12/9
 23) 23:                         31: 9/6 10/9
 24) 31:                         63: 9/3 6/3
 25) 22:                         52: 6/1 6/4
 26) 11:                         62: 5/0 5/3
 27) 65: 25/19 25/20             13: 3/0 1/0
 28) 36: 20/14 14/11             33: 3/0 3/0 3/0 3/0
 29) 54: 11/6 19/15              43: 4/0 4/1
 30) 43: 15/11 8/5               62: 4/0 2/0
 31) 51: 11/6 8/7                24: 2/0 1/0
 32) 62: 8/2 7/5                 14: 1/0 1/0
 33) 52: 5/0 2/0                 53: 1/0
                                  Wins 2 points

 
