Game3
 MCG : 2                         Magriel : 0
  1)                             41: 24/23 13/9 
  2) 45: 24/20 13/8              66: 13/7 13/7 13/7 13/7 
  3) 53: 24/21 21/16*            61: 25/24 24/18 
  4) 63: 20/14 16/13             61: 24/18 6/5 
  5) 13: 6/5 8/5                 21: 7/5 6/5 
  6) 66: 14/8 8/2* 8/2 8/2       63: 25/22 8/2 
  7) 51: 13/8 6/5                52: 8/3 5/3 
  8) 51: 13/8 2/1                52: 7/2 6/4 
  9) 63: 8/2 5/2                 46: 8/4 7/1 
 10) 55: 13/8 8/3* 8/3 6/1       11: 
 11) 22: 13/11 13/11 6/4 6/4     12: 
 12) 64: 11/5 8/4                12: 
 13) 62: 11/5 2/0                42: 
 14) 43: 5/1 5/2                 53: 
 15) 52: 5/0 5/3                 12: 
 16) 65: 4/0 4/0                 46: 25/21* 18/12 
 17) 41: 25/24*                  43: 25/21 7/4 
 18) 31: 2/1                     22: 21/19 18/16 16/14 14/12 
 19) 61: 24/18 18/17             23: 4/2 21/18 
 20) 51: 17/12 12/11             51: 19/14* 14/13 
 21) 46:                         15: 18/17 12/7 
 22) 45:                          Doubles => 2
 23)  Drops                       Wins 1 point

 
