Game7
 Kaneko,1904 : 4                  michy,1978 : 5
  1) 32: 13/10 13/11             32: 24/22 13/10
  2) 24: 8/4 6/4                 65: 22/16 16/11
  3) 45: 24/20 20/15             15: 25/20 11/10
  4) 63: 25/22 11/5              51: 25/20 24/23
  5) 21: 25/23 6/5               32: 25/22 22/20
  6) 43: 25/22 10/6              41: 13/9 10/9
  7) 51: 13/8 6/5                23: 25/22 22/20
  8) 15: 25/20 6/5               31: 25/24 23/20
  9) 61: 25/24 20/14             61: 13/7 8/7
 10) 44: 13/9 13/9 9/5 9/5       53: 25/22 13/8
 11) 65: 14/8 8/3                11: 25/24 24/23 6/5 6/5
 12) 25: 23/21 8/3                Doubles => 2
 13)  Drops                       Wins 1 point

 
