Game16
 minack : 16                     key : 6
  1)                             54: 13/8 24/20 
  2) 13: 8/5* 6/5                33: 25/22 8/5 8/5 13/10 
  3) 53: 8/3* 6/3                25: 25/23 13/8 
  4) 46: 8/2* 6/2                15: 25/24 10/5 
  5) 14: 13/9 24/23              62: 24/18 18/16* 
  6) 23: 25/22 24/22             46: 8/2* 6/2 
  7) 16: 25/24 24/18             14: 16/15 15/11 
  8) 12: 18/16 16/15             65: 24/18 18/13 
  9) 26: 22/16 16/14*            22: 
 10) 23: 14/11 15/13             66: 
 11) 56: 22/16 16/11             44: 25/21 21/17 17/13 13/9 
 12) 22: 13/11 13/11 13/11 11/9  64: 13/7 8/4 
 13) 65: 11/5 9/4                21: 7/5 5/4 
 14) 11: 11/10 11/10 10/9 9/8    23: 13/10 13/11 
 15) 64: 13/7 10/6               51: 11/6 2/1 
 16) 23: 7/4 8/6                 55: 10/5 9/4 8/3 5/0 
 17) 32: 11/8 8/6                64: 6/0 4/0 
 18) 44: 13/9 9/5 4/0 4/0        12: 2/0 1/0 
 19) 54: 5/0 5/1                 56: 6/0 5/0 
 20) 42: 6/2 2/0                 61: 6/0 3/2 
 21) 41: 1/0 6/2                 65: 6/0 5/0 
 22) 56: 6/0 5/0                 61: 6/0 4/3 
 23) 41: 5/1 1/0                 52: 5/0 2/0 
 24) 65: 6/0 6/1                 64: 4/0 3/0 
                                  Wins 1 point

 
