Game12
 Hollederer : 8                  Koerner : 9
  1)                             62: 24/18 13/11 
  2) 66: 24/18 24/18 13/7* 13/7  52: 25/20 13/11 
  3)  Doubles => 2                Takes
  4) 54: 13/8 8/4                61: 20/14 14/13 
  5) 61: 13/7 4/3                41: 13/9 13/12* 
  6) 61: 25/24 24/18             62: 24/22* 22/16 
  7) 21: 25/24 18/16*            63: 25/22 22/16 
  8) 32: 16/13* 13/11            31: 25/22 22/21 
  9) 65: 24/18 11/6              42: 8/4 6/4 
 10) 61: 8/2 2/1                 42: 6/2 6/4 
 11) 33: 7/4* 6/3 6/3 4/1        42: 25/21 4/2 
 12) 52: 18/13 6/4*              64: 25/21* 21/15 
 13) 21: 25/24 7/5               42: 16/12* 15/13 
 14) 31: 25/22 6/5               53: 12/9 9/4 
 15) 53: 7/2 8/5                 43: 13/9 9/6 
 16) 55: 18/13 18/13 13/8 13/8   41: 16/12 12/11 
 17) 11: 8/7 5/4 4/3 3/2         43: 11/7 7/4 
 18) 54: 22/18 18/13             43: 11/7 7/4 
 19) 41: 13/9 7/6                52: 13/8 13/11 
 20) 54: 9/4 8/4                 65: 8/2 11/6 
 21) 62: 24/18 18/16             22: 11/9* 8/6 8/6 4/2 
 22) 66:                         54: 9/4 4/0 
 23) 21: 25/24 6/4               21: 6/4 2/1* 
 24) 11: 25/24* 8/7 7/6 4/3      66: 
 25) 54: 24/20 20/15             66: 
 26) 64: 15/9 9/5                66: 
 27) 41: 6/2 5/4                 66: 
 28) 64: 6/0 6/2                 11: 
 29) 41: 4/0 2/1                 62: 25/19 19/17 
 30) 54: 5/0 4/0                 31: 17/14 14/13 
 31) 64: 5/0 4/0                 63: 13/7 7/4 
 32) 61: 3/0 1/0                 62: 6/0 2/0 
 33) 51: 3/0 1/0                 64: 6/0 4/0 
 34) 61: 3/0 1/0                 65: 6/0 6/1 
      Wins 2 points              

 
