Game3
 Kazuhiko,1654 : 1                Switon,1485 : 1
  1) 54: 13/8 13/9               56: 24/18 18/13
  2) 33: 8/5 8/5 6/3 6/3         26: 24/18 18/16
  3) 43: 25/22 13/9              22: 25/23 6/4 6/4 13/11
  4) 26: 22/16 16/14             22: 25/23 13/11 23/21 23/21
  5) 34: 25/22 13/9              44: 13/9 13/9 9/5 9/5
  6) 51: 13/8 6/5                65: 8/3 11/5
  7) 61: 25/24 24/18             16: 13/7 8/7
  8) 43: 25/22 9/5               45: 25/21 21/16
  9) 15: 25/24 22/17             15: 25/24 13/8
 10) 13: 25/22 24/23             32: 6/3 5/3
 11) 41: 25/24 5/1               62: 25/23 8/2
 12) 24: 25/23 5/1               12: 25/23 16/15
 13) 52: 8/3 8/6                 52: 23/18 23/21
 14) 64: 8/2 6/2                 33: 15/12 12/9 9/6 18/15
 15) 41: 24/23 6/2               14: 21/17 15/14
 16) 24: 6/2 3/1                 66: 17/11 11/5 21/15 15/9
 17) 53: 5/2                     31: 21/20 20/17
 18) 45:                         36: 17/11 14/11
 19) 62: 25/23 23/17             51: 9/8 11/6
 20) 64:                         15: 8/3 6/5
 21) 63:                         16: 11/5 5/4
 22) 12: 25/23 2/1               56: 
 23) 33:                         33: 7/4 7/4 3/0 6/3
 24) 13: 2/1                     13: 3/0 4/3
 25) 31: 2/1                     25: 5/0 5/3
 26) 64: 23/17 17/13             12: 6/4 6/5
 27) 26: 13/7 7/5                66: 5/0 5/0 5/0 4/0
 28) 23: 23/20 20/18             45: 4/0 4/0
 29) 41: 23/19 19/18             11: 3/2 3/2 4/3 4/3
 30) 45: 24/19 19/15             41: 3/0 3/2
 31) 66: 18/12 18/12 12/6 12/6   11: 2/1 1/0 3/2 3/2
 32) 26: 25/19 19/17             24: 2/0 2/0
 33) 41: 15/11 17/16             33: 2/0 2/0
                                  Wins 2 points

 
