Game13
 Kahn : 8                        Eitan : 10
  1) 64: 24/18 13/9              52: 6/1* 24/22 
  2) 63: 25/22 9/3*              52: 25/20 24/22* 
  3) 54: 25/20 22/18             31: 8/5* 6/5 
  4) 52: 25/23 23/18             33: 13/10 13/10 13/10 8/5 
  5) 43: 18/14 8/5*              43: 25/22 5/1 
  6) 52: 14/9 13/11              51: 22/21 21/16* 
  7) 11:                         53: 16/11 11/8 
  8) 41: 25/21 6/5               52: 10/5 5/3 
  9) 61: 11/5 6/5                61: 10/4* 4/3 
 10) 54: 25/21 8/3*              65: 
 11) 21: 5/3 8/7                 63: 
 12) 66: 21/15* 15/9 13/7 13/7   21: 25/23 25/24 
 13) 21: 6/4 5/4                 63: 23/17 17/14 
 14) 54: 13/8 8/4                32: 14/11 11/9 
 15) 42: 18/14 18/16*            21: 25/23 24/23 
 16) 65: 16/10 14/9              21: 13/11 11/10 
 17) 61: 10/4 7/6                65: 10/4 13/8 
 18) 54: 9/4 9/5                 41: 8/4 8/7 
 19) 63: 7/1 7/4                 64: 8/2 6/2 
 20) 61: 6/0 1/0                 22: 7/5 6/4 5/3 3/1 
 21) 31: 6/3 6/5                 54: 23/18 18/14 
 22) 65: 5/0 5/0                 31: 14/11 11/10 
 23) 41: 5/1 5/4                 41: 23/19 19/18 
 24) 66: 4/0 4/0 4/0 4/0         63: 18/12 12/9 
 25) 55: 4/0 4/0 4/0 3/0         54: 9/4 10/6 
 26) 11: 3/2 2/1 1/0 1/0         41: 4/0 1/0 
 27) 21: 3/1 1/0                 
      Wins 1 point               

 
