Game3
 Yazawa Akiko : 0                Kageyama Michihito : 2
  1)                             34: 13/9 13/10 
  2) 51: 13/8 24/23              64: 10/4 8/4 
  3) 61: 23/22 22/16*            64: 25/21 24/18 
  4) 42: 8/4* 6/4                33: 25/22 18/15 8/5 8/5 
  5) 62: 24/18 18/16             61: 22/16 16/15 
  6) 41: 13/9 9/8                31: 6/3 6/5 
  7) 62: 8/2 6/4                 33: 13/10 10/7 6/3 5/2 
  8) 32: 8/5 4/2                 54: 7/2 24/20* 
  9) 61: 25/24 24/18              Doubles => 2
 10)  Drops                       Wins 1 point

 
