Game1
 minack,1921 : 0                 Rainbow,1778 : 0
  1) 31: 8/5 6/5                 55: 13/8 13/8 8/3 8/3 
  2) 45: 13/8 13/9               23: 24/21 13/11 
  3) 36: 9/3 6/3                 46: 21/15 15/11 
  4) 25: 13/8 8/6                12: 6/4 4/3 
  5) 53: 6/1* 8/5                22: 25/23 8/6 6/4 6/4 
  6) 43: 6/2* 5/2                64: 25/21 21/15 
  7) 36: 24/18 13/10*            14: 25/24* 11/7* 
  8) 14: 25/24                   16: 24/18 13/12* 
  9) 32: 25/23                   22: 13/11 11/9 4/2* 4/2 
 10) 42: 25/21                   42: 8/4* 6/4 
 11) 31: 25/24                   52: 12/7 11/9 
 12) 26:                         51: 18/13 8/7 
 13) 55: 25/20 20/15 15/10 10/5  51: 13/8 7/6 
 14) 42: 10/6 6/4                15: 9/4 8/7 
 15) 41: 24/20 5/4               21: 7/5* 6/5 
 16) 51: 25/24 8/3               46: 9/3 7/3 
 17) 65: 24/18* 18/13            13: 25/24 6/3 
 18)  Doubles => 2                Drops
      Wins 1 point               

 
