Game7
 Malas : 4                      Bentzon : 5
  1)                             24: 8/4 6/4 
  2) 13: 8/5 6/5                 12: 24/23 13/11 
  3) 16: 8/2* 2/1*               15: 25/24* 
  4) 35: 25/22 13/8              15: 25/24 13/8 
  5) 25: 24/22 13/8              25: 13/11 6/1* 
  6) 12: 25/24* 13/11            24: 25/21 8/6 
  7) 11: 6/5 6/5 5/4* 5/4        35: 25/22 6/1* 
  8) 44:                         56: 22/16 6/1 
  9) 66:                         12: 16/14* 11/10 
 10) 56: 25/20                   34: 11/7 10/7 
 11) 13: 25/22 8/7               11: 7/6 7/6 6/5* 6/5
 12) 25: 25/23 23/18             66: 24/18* 24/18 13/7* 13/7
 13) 66:                         13: 14/11 7/6 
 14) 33: 25/22 25/22 6/3 6/3      Doubles => 2
 15)  Takes                      24: 11/7 6/4 
 16) 11: 4/3 4/3 3/2 3/2         16: 8/7 8/2 
 17) 45: 22/17 17/13             66: 7/1 7/1 7/1 
 18) 34: 22/18 18/15             45: 18/13 13/9 
 19) 13: 8/7* 8/5                26: 25/19 4/2 
 20) 23: 7/4 4/2                 35: 19/14 9/6 
 21) 35: 15/10 13/10             55: 14/9 9/4 5/0 5/0
 22) 14: 13/12 10/6              14: 6/2 1/0 
 23) 12: 22/20 13/12             23: 4/1 2/0 
 24) 11: 10/9 9/8 8/7 7/6        16: 6/5* 6/0 
 25) 66: 25/19 19/13 13/7 12/6   45: 5/0 4/0 
 26) 34: 22/19 22/18             35: 4/0 2/0 
 27) 45: 19/14 14/10             14: 2/0 1/0 
 28) 66: 18/12 12/6 12/6 10/4    24: 1/0 1/0 
 29) 66: 7/1 6/0 6/0 6/0         23: 1/0 1/0 
                                  Wins 2 points

 
