Game23
 Hollederer,1920 : 17            Nahmad,1850 : 18
  1) 31: 8/5 6/5                 54: 13/8 13/9 
  2) 43: 13/9 13/10              42: 8/4 6/4 
  3) 21: 9/7 8/7                 62: 13/7 9/7 
  4) 31: 13/10 6/5               33: 24/21 24/21 8/5 8/5 
  5) 61: 24/23 23/17*            62: 25/23 23/17* 
  6) 31: 25/22 24/23             62: 17/11 6/4 
  7) 22: 17/15 15/13 10/8 10/8   32: 6/3* 11/9 
  8) 52: 25/23 13/8              66: 21/15 21/15 13/7 9/3 
  9) 53: 8/3 6/3                 43: 13/9 9/6 
 10) 65: 8/2 7/2                 53: 6/1 4/1 
 11) 63: 8/2 5/2                 62: 15/9 9/7 
 12) 32: 13/10* 13/11            53: 
 13) 54: 10/5 11/7               53: 
 14) 31: 7/4 5/4                 53: 
 15) 41: 7/3 2/1                 53: 
 16) 32: 4/1 4/2                 61: 
 17) 32: 5/2 5/3                 44: 25/21 21/17 7/3 7/3 
 18) 54: 6/1 6/2                  Doubles => 2
 19)  Drops                       Wins 1 point

 
