Game7
 Kageyama Michihito : 8          Tanaka Tatsuya : 3
  1)                             14: 13/9 6/5 
  2) 43: 24/20* 24/21            44: 25/21 9/5* 8/4* 8/4 
  3) 42: 25/23                    Doubles => 2
  4)  Takes                      64: 8/2* 6/2 
  5) 41: 25/24                   63: 13/7 24/21 
  6) 21: 25/24 13/11             53: 13/8 8/5 
  7) 54: 13/8 6/2                53: 13/8 13/10 
  8) 42: 6/2 13/11               42: 7/3 24/22 
  9) 62: 24/22* 22/16            66: 
 10) 32: 16/13 13/11             32: 25/22 10/8 
 11) 63: 24/18 18/15             33: 21/18 21/18 8/5 6/3 
 12) 51: 11/6 15/14              43: 18/15 15/11* 
 13) 61: 25/24 24/18             63: 22/16 11/8 
 14) 53: 8/3* 6/3                31: 25/24 24/21 
 15) 32: 18/15 15/13             41: 21/20 20/16 
 16) 21: 13/11 8/7*              51: 25/24 8/3 
 17) 42: 11/7 8/6                22: 8/6 6/4 5/3 3/1 
 18) 65: 13/7 13/8               55: 16/11 16/11 11/6 6/1 
 19) 31: 8/5 6/5                 43: 24/21 21/17* 
 20) 21:                         33: 11/8 8/5 5/2 4/1 
 21) 32:                         64: 17/11 11/7 
 22) 21:                         52: 7/2 2/0 
 23) 54:                         64: 6/0 6/2 
 24) 21:                         52: 5/0 5/3 
 25) 21:                         51: 4/0 4/3 
 26) 21:                         63: 3/0 3/0 
 27) 53: 25/20 20/17             32: 3/0 2/0 
 28) 64: 17/11 7/3               31: 3/0 1/0 
 29) 41: 7/3 7/6                 64: 2/0 2/0 
 30) 21: 6/4 3/2                 62: 2/0 1/0 
 31) 63: 11/5 11/8               21: 1/0 
                                  Wins 4 points

 
