Game3
 Micheal Meyburg : 6             Mika Lidov : 0
  1) 64: 24/18 13/9              41: 24/20 8/7* 
  2) 63: 25/22 24/18*            63: 25/22 22/16* 
  3) 66:                         54: 16/11 11/7* 
  4) 52: 25/20 25/23             61: 13/7 6/5* 
  5) 63: 25/22 22/16              Doubles => 2
  6)  Takes                      43: 13/9* 8/5 
  7) 62: 25/23 23/17*            52: 25/23 13/8* 
  8) 61: 25/24 23/17*            32: 25/23 6/3* 
  9) 55:                         41: 7/3 9/8* 
 10) 11: 25/24 25/24 6/5* 6/5    65: 
 11) 52: 6/1* 13/11              42: 25/21 25/23 
 12) 11: 24/23 24/23 5/4* 5/4    51: 25/20 8/7 
 13) 52: 11/6 8/6                43: 13/9 23/20 
 14) 65: 23/17 17/12*            63: 25/22 22/16 
 15) 65: 13/7 12/7               64: 16/10 9/5 
 16) 33: 13/10 13/10 6/3 6/3     54: 7/2* 6/2 
 17) 42: 25/21 3/1               31: 7/4* 5/4 
 18) 31: 25/24 10/7              11: 23/22* 23/22 10/9 9/8 
 19) 64:                         51: 20/15* 8/7 
 20) 65:                         62: 22/16 22/20 
 21) 31: 25/24                   31: 16/13 15/14 
 22) 64:                         21: 14/12 12/11 
 23) 43:                         65: 13/7 20/15 
 24) 54:                         42: 15/11 11/9 
 25) 53:                         52: 20/15 15/13 
 26) 61: 25/24 8/2               55: 13/8 11/6 9/4 8/3 
 27) 62: 8/2 7/5                 54: 7/2 7/3 
 28) 53: 7/2 7/4                 42: 6/2 2/0 
 29) 63: 24/18 18/15             52: 5/0 5/3 
 30) 64: 15/9 24/20              52: 2/0 
 31) 64: 20/14 9/5               63: 6/0 6/3 
 32) 11: 14/13 13/12 12/11 4/3   51: 4/0 3/2 
 33) 52: 11/6 6/4                51: 4/0 4/3 
 34) 31: 24/21 4/3               41: 3/0 3/2 
 35) 43: 21/17 17/14             22: 3/1* 3/1 2/0 2/0 
 36) 54: 25/20 20/16             44: 3/0 3/0 2/0 2/0 
 37) 21: 14/12 12/11             31: 1/0 1/0 
                                  Wins 4 points

 
