Game9
 Tobias Hellwag : 9              Howard Markowitz : 6
  1)                             52: 13/8 6/4 
  2) 25: 13/8 6/4                25: 8/3 6/4 
  3) 34: 8/4 8/5                 15: 8/3 24/23 
  4) 64: 8/2* 6/2                66: 
  5) 43: 24/20 8/5               53: 25/22 13/8 
  6) 44: 24/20 13/9 9/5 5/1*     25: 
  7) 21: 4/3* 3/1                54: 25/21* 
  8) 12: 25/24 6/4*              45: 25/21* 
  9) 16: 25/24 13/7              55: 
 10) 54: 13/8 8/4*               35: 25/22 
 11) 64: 13/7 7/3*               14: 25/21* 
 12) 64:                         16: 
 13) 16: 25/24 24/18             16: 
 14) 22: 7/5 6/4* 6/4 5/3        65: 25/19 
 15) 16: 24/18 24/23             12: 
 16) 15: 20/15 15/14             65: 25/19 13/8 
 17) 64: 14/8 20/16              36: 8/2* 6/3 
 18) 36:                          Doubles => 2
 19)  Takes                      43: 13/9* 9/6 
 20) 65: 25/20                   24: 6/2 19/17* 
 21) 15: 25/20 25/24             36: 19/13 17/14 
 22) 56: 24/18 18/13             22: 14/12* 12/10 10/8 8/6 
 23) 64:                         16: 13/12 12/6 
 24) 56: 25/20 18/12*            52: 
 25) 45: 18/13 20/16             42: 
 26) 15: 16/11 13/12             64: 25/19 19/15 
 27) 25: 12/10* 10/5             24: 
 28) 36: 20/14 14/11             22: 
 29) 16: 20/14 14/13             55: 
 30) 11: 13/12 11/10 11/10 5/4   36: 25/19 8/5 
 31) 26: 12/6* 6/4               54: 
 32) 36: 12/6 6/3                55: 
 33) 54: 10/5 5/1                63: 25/19 8/5 
 34) 14: 10/6* 6/5               36: 25/19 19/16 
 35) 31: 3/0 1/0                 61: 16/10 6/5 
 36) 44: 4/0 4/0 4/0 4/0         64: 10/4 8/4 
 37) 11: 2/1 1/0 1/0 1/0         36: 6/0 3/0 
 38) 42: 5/1 2/0                 65: 6/0 5/0 
 39) 14: 5/1 1/0                 51: 5/0 2/1 
 40) 15: 5/0 1/0                 
      Wins 2 points and the match
