Game3
 othello,1928 : 2                 yosiyuki,1873 : 9
  1) 52: 13/8 13/11              22: 24/22 24/22 22/20 22/20
  2) 46: 13/7 11/7               24: 8/4 6/4
  3) 25: 8/3 24/22               44: 13/9 13/9 20/16 20/16
  4) 35: 8/3 8/5                 35: 8/3 6/3
  5) 36:                         43: 9/5 8/5
  6) 11: 25/24 24/23 24/23 6/5   23: 9/6 6/4
  7) 32: 7/4 6/4                 65: 16/10 16/11
  8) 55: 23/18 23/18 13/8 13/8   35: 13/10 11/6
  9) 64: 8/2 6/2                 61: 10/4 10/9
 10) 41: 8/4 8/7                 13: 9/6 6/5
 11) 42: 7/3 3/1                 36: 13/10 10/4
 12) 25: 7/2 4/2                 65: 13/8 8/2
 13) 45: 18/13 13/9              34: 4/0 3/0
 14) 44: 18/14 14/10 10/6 9/5    52: 5/0 2/0
 15) 61: 6/0 1/0                 25: 5/0 4/2
 16) 26: 6/0 2/0                 56: 6/0 5/0
 17) 23: 3/0 2/0                 41: 4/0 6/5
 18) 62: 6/0 2/0                 61: 6/0 2/1
 19) 21: 2/0 5/4                 15: 5/0 1/0
 20) 36: 5/0 3/0                 24: 4/0 6/4
 21) 22: 4/2 4/2 2/0 2/0         42: 4/0 3/1
 22) 12: 4/2 5/4                  Doubles => 2
 23)  Drops                       Wins 1 point

 
