Game5
 Peter Friberg : 3               Karsten Bredahl : 3
  1)                             51: 13/8 24/23 
  2) 42: 8/4 6/4                 63: 24/18 18/15 
  3) 51: 13/8 24/23              66: 13/7 13/7 8/2* 8/2 
  4) 31: 25/24 13/10*            42: 25/23 6/2 
  5) 21: 13/11 11/10             52: 13/8 13/11 
  6) 61: 13/7 8/7                22: 7/5 7/5 6/4 6/4 
  7) 31: 13/10 10/9              43: 23/20 20/16* 
  8) 14: 25/24 6/2*              63: 25/22 22/16 
  9) 31: 8/5 6/5                  Doubles => 2
 10)  Drops                       Wins 1 point

 
