Game17
 Steven John : 15                Jon Royset : 16
  1) 15: 13/8 6/5                11: 24/23 23/22 22/21 21/20* 
  2) 64: 25/21 24/18             54: 13/8 24/20 
  3) 41: 24/20 21/20             51: 13/8 8/7* 
  4) 41: 25/24 8/4               61: 13/7 8/7 
  5) 32: 13/10 6/4               41: 20/16 16/15* 
  6) 62: 25/23 13/7              42: 20/18* 18/14 
  7) 63: 25/22 22/16             21: 15/13 14/13 
  8) 53: 24/21 21/16             31: 6/3 3/2* 
  9) 11: 25/24 24/23* 8/7 8/7    31: 25/22 8/7 
 10) 21: 6/4 4/3*                51: 25/24 13/8 
 11) 52: 8/3 23/21               64: 13/7 24/20 
 12) 62: 13/7 7/5*               53: 25/20* 20/17 
 13) 22: 25/23 23/21 7/5 7/5     65: 17/12* 12/6 
 14) 32: 25/23 16/13             32: 6/3 3/1 
 15) 42: 13/9 9/7                54: 8/3 7/3 
 16) 52: 21/16 23/21             61: 8/2 8/7 
 17) 54: 16/11 11/7              43: 7/3 6/3 
 18) 32: 7/4 4/2                 52: 7/2 3/1 
 19) 33: 20/17 20/17 16/13 13/10 43: 7/3 6/3 
 20) 63: 21/15 10/7              22: 7/5 7/5 6/4* 6/4 
 21) 51:                         41: 13/9 3/2 
 22) 62: 25/19 19/17              Doubles => 2
 23)  Drops                       Wins 1 point

 
