Game2
 Wells : 0                       Hellwag : 2
  1)                             61: 13/7 8/7 
  2) 63: 24/21 21/15             22: 13/11 13/11 6/4 6/4 
  3) 21: 15/13 24/23             55: 8/3 8/3 7/2* 7/2 
  4) 52: 25/20 20/18             62: 13/7* 24/22 
  5) 42:                         43: 11/7 13/10 
  6) 52: 25/20 8/6               51: 10/5* 6/5 
  7) 66:                         64: 24/18 18/14 
  8) 66:                         51: 11/6 22/21 
  9) 66:                         52: 14/9 9/7 
 10) 66:                         31: 7/4 21/20 
 11) 66:                         43: 20/16 16/13 
 12) 66:                         55: 13/8 8/3 7/2 7/2 
 13) 66:                         63: 6/0 3/0 
 14) 55:                         51: 5/0 5/4 
 15) 66:                         31: 4/1 2/1 
 16) 66:                         64: 6/0 6/2 
 17) 44:                         54: 4/0 4/0 
 18) 22:                         54: 4/0 3/0 
 19) 54: 25/20 20/16              Wins 2 points

 
