Game11
 Trencher : 9                    Unes : 8
  1)                             61: 13/7 8/7 
  2) 51: 13/8 24/23              46: 8/2* 6/2 
  3) 32: 25/22 24/22             64: 24/18 18/14 
  4) 53: 22/17* 17/14            41: 25/21 14/13 
  5) 54: 14/9 13/9               62: 21/15 15/13 
  6) 65: 22/16 16/11             46: 24/18 18/14* 
  7) 32: 25/22 13/11*            61: 25/24 13/7 
  8) 21: 11/9 22/21              52: 13/8 6/4* 
  9) 62:                         42: 8/4 13/11 
 10) 42:                          Doubles => 2
 11)  Drops                       Wins 1 point

 
