Game3
 Jean-Philippe Rohr : 1          Amschel Nadjar : 1
  1) 34: 24/20 13/10             44: 13/9 13/9 9/5* 9/5 
  2) 21: 25/23 23/22             15: 24/23 23/18 
  3) 36: 13/7* 10/7              24: 25/21 13/11 
  4) 46: 24/18 18/14*            12: 25/24 13/11* 
  5) 26: 25/23 13/7              65: 21/15 15/10 
  6) 13: 13/10 13/12*            22: 25/23 24/22 6/4 6/4 
  7) 13: 8/5 6/5                 11: 4/3* 4/3 3/2* 3/2 
  8) 34: 25/21 25/22             46: 10/4* 8/4 
  9) 24:                         33: 24/21 11/8 8/5 6/3* 
 10) 25:                         65: 22/16 8/3 
 11) 15: 25/24                   24: 5/1* 23/21 
 12) 33:                         34: 8/4 4/1 
 13) 66:                         64: 21/15* 15/11 
 14) 66:                         65: 21/15 11/6 
 15) 12:                         12: 15/13* 13/12 
 16) 66:                         33: 16/13 13/10 12/9 6/3 
 17) 54:                         54: 10/5 9/5 
 18) 21:                         12: 3/1 1/0 
 19) 66:                         34: 6/2 6/3 
 20) 21:                         35: 5/0 5/2 
 21) 21:                         32: 5/2 5/3 
 22) 26: 25/19                   54: 4/0 4/0 
 23) 15: 25/20                   34: 3/0 3/0 
 24) 34: 25/21                   66: 3/0 3/0 2/0 2/0 
 25) 16: 25/19 19/18             21: 2/0 1/0 
 26) 21: 20/18 19/18             21: 2/0 1/0 
 27) 12: 21/19 19/18             21: 2/0 
                                  Wins 2 points

 
