Game14
 Svobodny : 10                   Heinrich : 10
  1)                             42: 8/4 6/4 
  2) 61: 13/7 8/7                65: 13/7 13/8 
  3) 22: 24/22 24/22 22/20 22/20 42: 24/20 24/22 
  4) 21: 7/5* 6/5                54: 25/21 7/2 
  5) 22: 7/5 6/4* 6/4 5/3*       52: 25/23 
  6) 55: 20/15 20/15 13/8 8/3    66: 
  7) 54: 15/10 15/11             21: 25/23 6/5 
  8) 62: 13/7 7/5                32: 8/5 13/11 
  9) 63: 13/7 10/7               62: 11/5 5/3 
 10) 66: 13/7 7/1 7/1 7/1        61: 13/7 3/2 
 11) 11: 8/7 8/7 7/6 7/6         54: 23/18 18/14* 
 12) 61: 25/24 24/18*            66: 
 13) 63: 18/12* 5/2*             66: 
 14) 52: 12/7 6/4                66: 
 15) 31: 5/2 5/4                 66: 
 16) 65: 7/2 6/0                 53: 25/20 
 17) 54: 6/1 6/2                 65: 25/19 25/20 
 18) 43: 4/0 3/0                 62: 20/14 8/6 
      Wins 1 point and the match 
