Game5
 FutureDice : 3                        NevzatDogan : 8
  1)                                   53: 8/3 6/3                       
  2) 41: 24/23 13/9                    43: 24/21 6/2*                    
  3) 41: Bar/21 24/23*                 44: Bar/21 13/9 8/4*(2)           
  4) 55: Bar/15 6/1*(2)                44: Bar/21 13/5 9/5               
  5) 32: 15/13 9/6                     66: 21/9 13/7(2)                  
  6) 21: 13/11 13/12*                  41: Bar/20                        
  7) 61: 23/16*                        21: Bar/23 21/20                  
  8) 22: 16/14 13/11 6/4*(2)           65: Bar/20 7/1                    
  9) 43: 14/11 12/8                    51: 7/1                           
 10) 54: 11/6 8/4                      53: 23/15                         
 11) 65: 8/2 6/1                       33: 6/3(2) 5/2(2)                 
 12) 41: 11/10* 10/6                   31: Bar/22 3/2                    
 13) 51: 8/3* 3/2                      43: Bar/22 6/2                    
 14) 55: 13/3* 11/6 8/3                51: Bar/20 2/1                    
 15) 54: 13/4                          53: 20/12                         
 16) 62: 6/Off 2/Off                   21: 20/17                         
 17) 53: 6/1 3/Off                     53: 17/9                          
 18) 64: 6/2 6/Off                     42: 12/6                          
 19) 61: 4/Off 1/Off                   52: 20/18 20/15                   
 20) 31: 3/Off 1/Off                   51: 18/12                         
 21) 63: 4/1 4/Off                     64: 15/11 12/6                    
 22) 32: 4/1 2/Off                     44: 11/3 9/5 4/Off                
 23) 53: 2/Off 1/Off                   62: 6/Off 2/Off                   
 24) 51: 1/Off(2)                      21: 2/Off 1/Off                   
 25) 43: 1/Off                         
      Wins 1 point



 
