Game5
 Hollederer : 2                   Braconi : 2
  1)                             62: 24/18 13/11 
  2) 41: 13/9 8/7*               43: 25/21 21/18* 
  3) 32: 25/22 9/7*              51: 25/24 8/3* 
  4) 51: 25/20 8/7               52: 24/22 22/17* 
  5) 56: 25/20 20/14*            21: 25/24 13/11* 
  6) 26: 25/23 20/14*            11: 25/24 24/23 6/5 6/5 
  7) 56: 14/8* 13/8              32: 25/23 6/3 
  8) 42: 13/9 23/21              24: 8/4* 24/22 
  9) 32: 25/23 24/21*            66: 
 10) 51: 23/18 18/17*            54: 25/20 25/21 
 11) 32: 24/21 9/7               61: 22/16 21/20 
 12) 42: 17/13 6/4               26: 23/21* 21/15 
 13) 61: 25/24 24/18             31: 23/20 16/15 
 14) 26: 13/7 18/16              32: 13/10 10/8 
 15) 61: 21/15 16/15             64: 20/14 8/4* 
 16) 22: 25/23 23/21* 6/4 6/4    11: 25/24 24/23 5/4* 5/4 
 17) 51: 25/20 7/6               41: 24/20 14/13 
 18) 66: 20/14 15/9 15/9 14/8    33: 13/10 13/10 13/10 10/7 
 19)  Doubles => 2                Drops
      Wins 1 point               

 
