Game8
 Levermann : 9                   Chamanara : 5
  1) 63: 24/18 18/15             42: 8/4 6/4 
  2) 41: 15/11 11/10             61: 13/7 8/7 
  3) 65: 10/4 13/8                Doubles => 2
  4)  Takes                      42: 13/9 13/11 
  5) 63: 13/7 7/4                21: 24/22 9/8 
  6) 61: 13/7 8/7                33: 8/5 8/5 6/3 6/3 
  7) 62: 13/7 13/11              32: 13/10 24/22 
  8) 21: 6/4 24/23               55: 13/8 11/6 7/2* 7/2 
  9) 64:                         42: 22/20 20/16 
 10) 54:                         64: 22/16 8/4 
 11) 63:                         62: 16/14* 14/8 
 12) 31: 25/24                   62: 10/4 4/2 
 13) 52:                         61: 16/10 2/1* 
 14) 32:                         22: 10/8 8/6 3/1 3/1 
 15) 62:                         31: 6/3 4/3 
 16) 42:                         41: 8/4 1/0 
 17) 41:                         41: 6/2 4/3 
 18) 66:                         66: 6/0 6/0 5/0 5/0 
 19) 51: 25/20                   41: 4/0 4/3 
 20) 62: 25/19 8/6               33: 3/0 3/0 3/0 3/0 
 21) 51: 20/15 7/6               21: 2/0 1/0 
 22) 62: 19/13 8/6               63: 2/0 2/0 
                                  Wins 4 points

 
