Game9
 Mads Andersen : 9               Mario Kühl : 9
  1)                             21: 13/11 24/23 
  2) 54: 6/1* 24/20               Doubles => 2
  3)  Takes                      51: 25/24* 13/8 
  4) 43: 25/22 24/20             32: 23/20 13/11 
  5) 52: 20/15 22/20             52: 20/15 15/13 
  6) 65: 15/9 13/8               32: 24/21 13/11 
  7) 32: 13/10 6/4*              66: 
  8) 51: 10/5 5/4                66: 
  9) 22: 13/11 13/11 13/11 11/9  61: 25/24 24/18 
 10) 52: 9/4 9/7*                53: 25/22 8/3 
 11) 44: 20/16 11/7 7/3* 7/3     53: 25/20 6/3 
 12) 41: 20/16 6/5*              51: 25/20* 11/10 
 13) 31: 25/24 8/5*              51: 25/20* 11/10 
 14) 61: 25/24 11/5*             31: 25/24 11/8 
 15) 31: 8/5 24/23               53: 13/8 13/10 
 16) 41: 24/20 4/3               53: 10/5* 8/5 
 17) 63:                         51: 24/23 23/18 
 18) 51: 25/24 23/18             53: 18/13 13/10 
 19) 63: 18/12 12/9              52: 10/5 8/6 
 20) 41: 9/5 3/2                 11: 6/5 6/5 5/4 5/4 
 21) 51: 8/3 3/2                 54: 6/1* 5/1 
 22) 31:                         54: 10/5 10/6 
 23) 66:                         21: 8/6 5/4 
 24) 61:                         61: 8/2 2/1 
 25) 22: 25/23 16/14 14/12 8/6   63: 8/5 6/0 
 26) 54: 6/1 5/1                 33: 6/3 6/3 6/3 3/0 
 27) 52: 16/11 11/9              32: 5/2* 4/2 
 28) 33:                         63: 5/0 5/2 
 29) 43:                         43: 4/0 4/1 
                                  Wins 2 points and the match
