Game3
 Abraca : 1                             LtDrogo : 8
  1)                                    54: 24/20 13/8
  2) 41: 13/9 6/5*                      33: bar/22 13/10 8/5(2)
  3) 32: 6/3* 5/3                       52: bar/20 10/8
  4) 54: 9/4 8/4                        11: 6/4(2)
  5) 52: 24/22 13/8                     64: 24/20 13/7
  6) 32: 24/22 6/3                      51: 13/7
  7) 22: 13/11(3) 8/6                   61: 13/6
  8) 63: 11/2                           51: 8/2
  9) 61: 8/7 8/2                        54: 6/2 6/1
  10) 11: 11/10(2) 7/6 3/2              43: 20/17 20/16
  11) 52: 10/8* 8/3                     62: Cannot Move
  12) 62: 22/14                         63: Cannot Move
  13)  Doubles => 2                      Drops
  14)  Wins 1 point                     

 
