Game1
 kisshan : 0                           TJ : 0
  1)                                   32: 24/21 13/11                   
  2) 43: 13/10 8/4*                    53: Bar/20 24/21*                 
  3) 52: Bar/23 10/5*                  53: Bar/20* 13/10                 
  4) 32: Bar/22 6/4*                   11: Bar/24 11/10 6/5(2)           
  5) 53: 13/5*                          Doubles => 2                     
  6)  Takes                            22: Bar/21* 24/20*                
  7) 55: Cannot Move                   54: 13/9 8/3*                     
  8) 44: Bar/21(3) 13/9                41: 20/16* 3/2*                   
  9) 55: Cannot Move                   53: 10/2                          
 10) 61: Bar/24                        65: 9/3 8/3                       
 11) 42: Bar/21 6/4*                   53: Bar/20 8/5                    
 12) 41: 8/4 6/5*                      32: Bar/20*                       
 13) 21: Bar/24 8/6                    53: 16/13 10/5                    
 14) 21: 13/11 6/5*                    65: Bar/20* 20/14*                
 15) 53: Cannot Move                   51: 13/8 13/12*                   
 16) 32: Cannot Move                   65: 14/9 12/6                     
 17) 51: Bar/24                        55: 13/3 8/3                      
 18) 62: Cannot Move                   51: 9/3                           
 19) 32: Cannot Move                   63: 6/Off 3/Off                   
 20) 32: Cannot Move                   62: 6/Off 5/3                     
 21) 54: Bar/21                        32: 5/Off                         
 22) 61: Bar/18                        65: 6/Off 5/Off                   
 23) 51: 24/19* 21/20*                 53: Bar/22 Bar/20                 
 24) 32: 21/19 21/18                   22: 22/16 20/18                   
 25) 53: 24/21 24/19                   44: 18/10 16/8                    
 26) 52: 20/15* 19/17*                 21: Bar/24 Bar/23                 
 27) 55: 21/16(2) 19/14(2)             55: 23/8* 8/3                     
 28) 22: Cannot Move                   51: 24/18                         
 29) 33: Cannot Move                   65: 18/12                         
 30) 53: Bar/20 16/13*                 41: Bar/20                        
 31) 41: 20/15                         66: 20/2 3/Off                    
 32) 54: 16/11 13/9                    21: 3/Off                         
 33) 32: 21/16                         64: 3/Off(2)                      
 34) 54: 14/5                          41: 3/2 3/Off                     
 35) 55: ????                           Wins 4 point



 
