Game6
 Lancs : 3                       ZZ_ : 4
  1)                             62: 13/11 24/18 
  2) 46: 24/20 20/14*            52: 25/20 13/11* 
  3) 61: 25/24 13/7*             65: 25/20 24/18* 
  4) 43: 25/21 24/21             11: 8/7 7/6 6/5 6/5 
  5) 56: 13/8 13/7*              61: 25/24 24/18* 
  6) 63: 25/22 24/18             51: 8/3* 8/7* 
  7) 51: 25/24                   53: 6/1* 6/3 
  8) 42: 25/21 25/23             41: 18/14 14/13 
  9) 62: 21/15 15/13             53: 13/8 11/8 
 10) 63: 21/15 21/18*            33: 25/22 13/10* 13/10 10/7* 
 11) 52: 25/23                    Doubles => 2
 12)  Takes                      63: 10/4 7/4 
 13) 63:                         42: 22/18 18/16 
 14) 62: 25/23 13/7              21: 20/18* 16/15 
 15) 46:                         43: 8/4 4/1 
 16) 33:                         22: 20/18 18/16 16/14 15/13 
 17) 41:                         32: 13/10 10/8 
 18) 56:                         23: 13/11 18/15 
 19) 51:                         51: 15/10 14/13 
 20) 13:                         64: 11/5 13/9 
 21) 13:                         52: 8/3 8/6 
 22) 43:                         61: 10/4 6/5 
 23) 16:                         23: 9/7 7/4 
 24) 41:                         31: 6/3 6/5 
 25) 66: 25/19 19/13 13/7 13/7   43: 5/1 3/0 
 26) 62: 13/7 7/5                61: 5/0 1/0 
 27) 53: 23/18 8/5               22: 5/3 5/3 5/3 3/1 
 28) 65: 18/12 12/7              41: 4/0 4/3 
 29) 56: 23/18 18/12             56: 4/0 4/0 
 30) 52: 12/7 8/6                43: 3/0 3/0 
 31) 44: 23/19 19/15 15/11 8/4   44: 3/0 3/0 3/0 3/0 
 32) 52: 11/6 8/6                53: 1/0 1/0 
 33) 44: 7/3 7/3 7/3 7/3         54: 1/0 
                                  Wins 4 points and the match
