Game3
 Kaneko,1904 : 0                  michy,1978 : 3
  1) 42: 8/4 6/4                 25: 24/22 13/8
  2) 54: 24/20 13/8              53: 8/3 6/3
  3) 62: 24/18 20/18             64: 24/18 22/18
  4) 54: 13/8 8/4                62: 13/11 11/5
  5) 36: 8/2 6/3                 15: 13/8 6/5
  6) 54: 13/8 6/2                44: 18/14 18/14 14/10 14/10
  7) 52: 8/3 8/6                 34: 8/4 5/2
  8) 61: 13/7 6/5                56: 10/4 10/5
  9) 36: 13/7 8/5                41: 6/2 2/1
 10) 23: 4/1 7/5                 13: 8/5 2/1
 11) 24: 5/1 7/5                 54: 8/3 8/4
 12) 66:                         45: 6/1 6/2
 13) 26: 18/16 16/10             13: 5/2 3/2
 14) 15: 18/13 10/9              45: 13/8 13/9
 15) 41: 13/12 9/5               51: 9/4 4/3
 16) 41: 12/8 5/4                 Doubles => 2
 17)  Takes                      61: 8/2 1/0
 18) 52: 8/6 5/0                 44: 4/0 4/0 4/0 5/1
 19) 52: 5/0 2/0                 54: 5/0 3/0
 20) 54: 5/0 4/0                 35: 3/0 3/0
 21) 46: 6/0 4/0                 45: 2/0 2/0
 22) 22: 4/2 2/0 2/0 6/4         22: 2/0 2/0 1/0 1/0
 23) 62: 6/0 4/2                 23: 1/0
                                  Wins 2 points

 
