Game2
 minack : 1                      Steen : 0
  1)                             32: 24/21 13/11 
  2) 23: 13/10 6/4*              22: 25/23 23/21* 6/4 6/4 
  3) 34: 25/22 8/4*              15: 25/24 8/3* 
  4) 11: 25/24 24/23 6/5 6/5     41: 6/2* 3/2 
  5) 54: 25/20 24/20             65: 24/18 18/13 
  6) 11: 8/7 7/6 6/5 5/4         11: 24/23 23/22 2/1* 2/1 
  7) 34: 25/22 8/4               62: 22/16 13/11 
  8) 31: 13/10 10/9*             51: 25/24 13/8 
  9) 34: 9/5 13/10               64: 24/18 18/14 
 10) 63: 22/16 16/13             31: 14/11 4/3 
 11) 33: 13/10 10/7 10/7 10/7    44: 13/9 13/9 13/9 8/4 
 12) 66: 13/7 13/7 7/1 7/1       51: 11/6 9/8 
 13) 61: 7/1 4/3                 41: 8/4 4/3 
 14) 43: 7/3 5/2                 63: 9/3 9/6 
 15) 42: 6/2 6/4                 66: 8/2 8/2 
 16) 64: 7/1 5/1                  Doubles => 2
 17)  Takes                      41: 6/2 2/1 
 18) 26: 20/18 18/12             33: 11/8 11/8 8/5* 8/5 
 19) 66:                         32: 3/0 6/4 
 20) 66:                         12: 4/2 1/0 
 21) 66:                         54: 6/1 6/2 
 22) 65: 25/19 19/14             62: 5/0 2/0 
 23) 41: 14/10 12/11             66: 5/0 4/0 4/0 3/0 
 24) 54: 11/6 10/6                Wins 2 points

 
