Game18
 Magriel : 11                    Seidel : 15
  1) 41: 13/9 6/5                21: 13/11 6/5 
  2)  Doubles => 2                Takes
  3) 61: 13/7 6/5                66: 24/18* 13/7 13/7 11/5 
  4) 22: 25/23 24/22 24/22 9/7*  64: 25/21 24/18* 
  5) 66:                         31: 21/18 6/5 
  6) 66:                         61: 13/7 8/7 
  7) 55:                         65: 8/2* 7/2 
  8) 52:                         61: 13/7 7/6 
  9) 61: 25/24                   31: 7/4 5/4 
 10) 21: 25/24 13/11             42: 18/14* 18/16 
 11) 33: 25/22 13/10 10/7 7/4    41: 14/10 8/7 
 12) 51: 22/17 8/7               43: 16/12* 7/4 
 13) 66:                         41: 12/8* 6/5 
 14) 51: 25/24                   31: 7/4 7/6 
 15) 41: 25/24 8/4               64: 10/4 8/4 
 16) 43: 7/3 6/3                 62: 6/0 4/2 
 17) 63: 24/18 18/15             41: 4/0 6/5 
 18) 52: 22/17 24/22             21: 6/4 6/5 
 19) 21: 15/13 8/7               61: 5/0 5/4 
 20) 61: 13/7 17/16              51: 5/0 5/4 
 21) 21: 22/20* 16/15            31: 25/24 
 22) 42: 20/16 16/14             62: 4/2 
 23) 51: 14/9 9/8                52: 4/2 
 24) 53: 22/17 17/14             33: 
 25) 51: 14/9 9/8                53: 
 26) 63: 15/9 9/6                61: 24/23 
 27) 63: 24/18 18/15             63: 4/1* 
 28) 63: 25/22 15/9              52: 4/2 
 29) 54: 9/4 6/2*                32: 25/23* 4/1 
 30) 11:                         53: 4/1 
 31) 43: 25/21* 21/18            41: 25/24 
 32) 64: 8/2* 18/14              62: 25/23* 23/17* 
 33) 42: 25/21                   55: 17/12 12/7 7/2 
 34) 31: 25/22 21/20             63: 
 35) 62: 20/14 14/12             62: 
 36) 32: 22/19 19/17             42: 
 37) 21: 17/15 12/11             61: 24/23 23/17 
 38) 55: 11/6 7/2 7/2 6/1        52: 17/12 12/10* 
 39) 64: 25/19 19/15*            66: 
 40) 43: 15/11 4/1               66: 
 41) 11: 22/21 21/20 20/19 19/18 66: 
 42) 66: 18/12 14/8 12/6 11/5    66: 
 43) 41: 8/4 4/3                 66: 
 44) 61: 6/0 5/4                 66: 
 45) 65: 6/0 6/1                 33: 
 46) 66: 5/0 5/0 4/0 4/0         33: 
 47) 53: 4/0 3/0                 65: 25/19 19/14 
 48) 66: 3/0 3/0 2/0 2/0         
      Wins 2 points              

 
