Game7
 shadowtnt,1841 : 8               arykanda,1833 : 7
  1) 43: 13/9 24/21              55: 6/1 6/1 8/3 8/3
  2) 65: 25/20 20/14             62: 24/18 18/16
  3) 31:                         45: 16/11 8/4
  4) 52: 25/20 25/23             64: 11/5 6/2
  5) 14: 25/21                   26: 25/23 13/7
  6) 16:                         31: 7/4 5/4
  7) 13:                         45: 13/8 13/9
  8) 43:                         31: 13/10 23/22
  9) 43:                         66: 8/2 22/16 13/7 16/10
 10) 35: 25/20                   16: 24/18 7/6
 11) 42:                         12: 6/5 5/3
 12) 26:                         22: 18/16 16/14 10/8 10/8
 13) 64:                         14: 14/10 10/9
 14) 33:                         55: 9/4 9/4 8/3 8/3
 15) 26:                         51: 6/1 1/0
 16) 53: 25/20                   45: 6/1 4/0
 17) 53: 25/20                   13: 4/1 1/0
 18) 51: 25/20 13/12             45: 4/0 4/0
 19) 21: 8/6 13/12               24: 3/0 2/0
 20) 26: 12/6 8/6                11: 1/0 1/0 1/0 3/2
 21) 46: 12/6 20/16              11: 2/1 2/1 1/0 1/0
 22) 52: 16/11 8/6               43: 3/0 3/0
 23) 36: 20/14 20/17             32: 3/0
                                  Wins 2 points
