Game16
 Tatsuya Tanaka : 9              Mochy : 23
  1) 42: 8/4 6/4                 22: 6/4 6/4 24/22 24/22     
  2) 44: 24/20 24/20 13/9 13/9   66: 13/7 13/7 8/2 13/7      
  3) 31: 8/5 6/5                 44: 22/18 22/18 18/14 18/14 
  4) 42: 9/5 5/3                 52: 7/2 4/2                 
  5) 52: 8/3 9/7                 64: 8/2 8/4                 
  6) 61: 13/7 6/5                61: 7/1 7/6                 
  7)  Doubles => 2                Takes                      
  8) 63: 7/1 5/2                 42: 6/2 6/4                 
  9) 51: 7/2 2/1                 51: 14/9 14/13              
 10) 62: 13/7 7/5                51: 13/8 9/8                
 11) 51: 13/8 8/7                44: 13/9 13/9 8/4 8/4       
 12) 62: 20/14 14/12             32: 4/1 4/2                 
 13) 32: 5/2 7/5                 22: 9/7 9/7 7/5 7/5         
 14) 31: 25/22 12/11             64: 6/0 6/2                 
 15) 42: 11/7 5/3                22: 5/3 5/3 4/2 2/0         
 16) 62: 25/19 19/17             53: 4/0 3/0                 
 17) 44: 17/13 13/9 9/5 7/3      41: 4/0 1/0                 
 18) 51: 5/0 1/0                 64: 3/0 2/0                 
 19) 21: 2/0 1/0                 41: 2/0 1/0                 
 20) 61: 6/0 6/5                 43: 2/0 2/0                 
 21) 61: ???                      Wins 2 point and the match




