Game9
 shisuke,1721 : 4                 satoshi2104,1654 : 10
  1) 52: 13/8 24/22              51: 13/8 24/23
  2) 45: 22/18 18/13             26: 23/21 21/15
  3) 62: 24/18 8/6               15: 8/7 15/10
  4) 42: 25/23 13/9              61: 13/7 8/7
  5) 45: 9/4 8/4                 53: 13/8 10/7
  6) 42: 6/4 13/9                65: 24/18 18/13
  7) 13: 8/5 6/5                 34: 8/4 7/4
  8) 23: 23/20 13/11              Doubles => 2
  9)  Takes                      64: 13/7 7/3
 10) 43: 20/16 16/13             53: 8/5 7/2
 11) 33: 9/6 8/5 11/8 8/5        53: 13/8 13/10
 12) 65: 13/7 13/8               43: 8/5 10/6
 13) 52: 13/8 8/6                12: 7/5 7/6
 14) 31: 8/5 7/6                 65: 8/3 6/0
 15) 31: 4/1 1/0                 65: 6/0 5/0
 16) 21: 5/3 6/5                 24: 4/0 6/4
 17) 36: 6/0 3/0                 54: 5/0 4/0
 18) 55: 5/0 5/0 5/0 5/0         35: 5/0 3/0
 19) 13: 4/1 1/0                 46: 6/0 4/0
 20) 53: 5/0 6/3                 62: 6/0 6/4
 21) 42: 4/0 6/4                 56: 6/0 4/0
 22) 54: 4/0 6/1                 36: 3/0 2/0
                                  Wins 2 points

 
