Game23
 Yazawa,1793 : 21                 satoshi2104,1735 : 20
  1) 43: 13/9 24/21              45: 13/8 8/4
  2) 51: 25/20 6/5               66: 24/18 24/18 13/7 13/7
  3) 16: 6/5 9/3                 52: 6/1 6/4
  4) 26: 25/23 8/2                Doubles => 2
  5)  Takes                      11: 8/7 7/6 6/5 6/5
  6) 62: 25/23 8/2               31: 18/17 18/15
  7) 56:                         23: 15/13 17/14
  8) 11: 25/24 23/22 23/22 24/23 55: 
  9) 16: 23/22 22/16             31: 25/22 14/13
 10) 12: 25/23 23/22             15: 13/8 22/21
 11) 15: 16/11 6/5               23: 21/18 18/16
 12) 63: 13/7 11/8               43: 16/13 8/4
 13) 51: 13/8 5/4                61: 13/7 7/6
 14) 36: 22/16 16/13             33: 13/10 13/10 13/10 10/7
 15) 44: 8/4 7/3 13/9 13/9       35: 10/5 10/7
 16) 22: 9/7 9/7 7/5 5/3         34: 8/4 8/5
 17) 36: 13/7 8/5                36: 7/1 7/4
 18) 13: 5/2 2/1                 56: 7/1 7/2
 19) 24: 7/3 3/1                 63: 6/0 4/1
 20) 12: 7/5 5/4                 52: 6/1 6/4
 21) 41: 22/18 18/17             42: 4/0 2/0
 22) 51: 17/12 12/11             65: 5/0 5/0
 23) 53: 11/6 6/3                13: 5/2 5/4
 24) 62: 22/16 16/14             16: 4/0 1/0
 25) 64: 14/8 8/4                22: 4/2 2/0 2/0 4/2
 26) 53: 5/0 3/0                 43: 4/0 4/1
 27) 65: 6/0 5/0                 13: 2/0 1/0
 28) 22: 4/2 2/0 2/0 2/0         42: 1/0 1/0
 29) 35: 4/1 6/1                 16: 1/0
                                  Wins 2 points

 
