Game6
 Schiemann : 4                          othello : 4
  1)                                    53: 8/3 6/3
  2) 54: 24/20 13/8                     44: 13/5*(2)
  3) 52: bar/18                         11: 24/23 8/7*(2) 6/5
  4) 64: bar/21 8/2*                    62: bar/23* 13/7
  5) 42: bar/21 13/11                   31: 24/21 23/22
  6) 64: 13/7 11/7                      32: 6/1*
  7) 52: bar/23 8/3*                    61: bar/24 7/1
  8) 55: 13/3 6/1*(2)                   41: bar/21 13/12*
  9) 42: bar/21 23/21                   21: 13/11 12/11
  10) 31: 8/5 6/5                       43: 21/17* 17/14
  11) 62: bar/17                        22: 14/8* 8/6
  12) 63: Cannot Move                   21: 6/3
  13) 61: Cannot Move                   62: 21/13
  14) 22: bar/23 7/3 7/5                43: 13/6
  15) 42: 23/17                         31: 11/8* 8/7
  16) 32: bar/23 5/2                    21: 7/5 6/5
  17) 51: 21/16 3/2                     42: 11/5
  18) 42: 21/15                         61: 7/6 7/1
  19) 52: 16/14 15/10                   63: 6/off 3/off
  20) 51: 10/4                          55: 6/1(2) 5/off(2)
  21) 61: 14/7                          52: 5/3 5/off
  22) 44: 21/5                          32: 5/3 5/2*
  23) 11: Cannot Move                   22: 3/1(3) 2/off
  24) 42: bar/23 21/17                  21: 3/2* 2/off
  25) 53: bar/17                        32: 1/off(2)
  26) 63: 17/11 7/4                     64: 1/off(2)
  27) 63: 17/14 11/5                    66: 1/off(4)
  28)                                    Wins 2 point
  29)                                   
