Game9
 J. Levermann : 4                K. Goulding : 10
  1)                             53: 8/3 6/3 
  2) 51: 13/8 24/23              43: 24/20 24/21 
  3) 64: 8/2 6/2                 51: 13/8 21/20 
  4) 31: 24/21 21/20             31: 8/5* 6/5 
  5) 63:                         21: 13/11 11/10 
  6) 61: 25/24 13/7              43: 6/2* 13/10 
  7) 61: 25/24 13/7              55: 20/15 20/15 13/8 13/8 
  8) 61: 24/18 24/23*            66: 
  9) 32: 23/21 21/18             65: 25/20 20/14 
 10) 31: 8/5 6/5                 52: 14/9 8/6 
 11) 21: 18/16* 6/5              63: 25/22 15/9* 
 12) 51: 25/24 18/13             43: 15/11 9/6 
 13) 54: 8/3* 7/3                11: 25/24 8/7 8/7 8/7 
 14) 22: 13/11 8/6 3/1* 3/1      62: 
 15) 32: 7/4 6/4                 66: 
 16) 22: 13/11 13/11 11/9 11/9   54: 
 17) 64: 9/3 11/7                55: 
 18) 65: 9/3 7/2                 51: 
 19) 63: 24/21                   51: 
 20) 66:                         51: 
 21) 22: 6/4 6/4 5/3 3/1         31: 
 22) 62: 4/2                     63: 25/19 7/4* 
 23) 42: 25/21* 4/2              52: 
 24) 55: 21/16 16/11 11/6* 6/1   61: 25/19 
 25) 53: 5/0 5/2                 51: 25/20 7/6 
 26) 33: 4/1 4/1 3/0 3/0         61: 20/14 7/6 
 27) 61: 2/0 1/0                 41: 10/6 19/18 
 28) 64: 2/0 2/0                 62: 14/8 8/6 
 29) 62: 2/0 2/0                 31: 10/7 7/6 
 30) 54: 2/0 1/0                 62: 11/5 18/16 
 31) 31: 1/0 1/0                 
      Wins 2 points              

 
