Game11
 Jeb Horton : 4                        Victor Ashkenazi : 10
  1)                                   64: 24/14                         
  2)  Doubles => 2                      Takes                            
  3) 61: 13/7 8/7                      33: 14/5 8/5                      
  4) 53: 8/3 6/3                       31: 13/10 6/5                     
  5) 42: 8/4 6/4                       53: 13/10 13/8                    
  6) 43: 13/10 13/9                    65: 13/8 13/7                     
  7) 65: 24/18* 18/13                  43: Cannot Move                   
  8) 53: 9/1*                          53: Bar/20                        
  9) 44: 13/5*(2)                      61: Bar/24*                       
 10) 54: Bar/21 13/8                   42: Bar/23 8/4*                   
 11) 42: Bar/21* 10/8                  44: Cannot Move                   
 12) 42: 24/22 6/2*                    42: Bar/23*                       
 13) 31: Bar/24 21/18                  52: Bar/23 6/1*                   
 14) 42: Bar/23 22/18                  11: 24/23 6/4 5/4                 
 15) 51: 23/22 18/13                   52: 10/8 10/5                     
 16) 42: 22/18 13/11                   44: 8/4(4)                        
 17) 42: 18/16 11/7                    54: 6/2 6/1                       
 18) 52: 18/11                         66: Cannot Move                   
 19) 66: 16/4 11/5 7/1                 51: 4/3                           
 20) 61: 7/6 7/1                       32: 5/3 4/1                       
 21) 54: 8/4 8/3                       52: 23/16                         
 22) 51: 6/Off                         41: 16/11                         
 23) 64: 6/Off 4/Off                   65: 23/18 23/17                   
 24) 53: 5/Off 3/Off                   65: 17/6                          
 25) 32: 4/2 3/Off                     32: 11/6                          
 26) 51: 5/Off 1/Off                   31: 18/14                         
 27) 55: 6/1 5/Off 4/Off(2)            21: 14/11                         
 28) 42: 3/Off 2/Off                   33: 11/5 3/Off(2)                 
 29) 22: 1/Off(2)                      
      Wins 2 point



 
