Game3
 Amirsnooker : 0                        adwoods : 3
  1)                                    31: 8/5 6/5
  2) 65: 24/13                          61: 13/7 8/7
  3) 63: 24/15                          62: 24/22 13/7
  4) 62: 15/13 8/2                      22: 7/3 6/4(2)
  5) 31: 6/3* 3/2                       51: bar/20 7/6
  6) 32: 13/8                           42: 24/20 7/5
  7) 41: 13/8                           41: 8/3
  8) 63: 13/4                           62: 13/7 6/4
  9) 54: 13/4                           21: 5/2
  10) 32: 13/8                          64: 13/9 13/7
  11) 64: 8/4 8/2                       61: 9/3 7/6
  12) 66: 13/1(2)                       21: 7/5 3/2
  13)  Doubles => 2                      Drops
  14)  Wins 1 point                     

 
