Game9
 Matvey Natanzon : 7             Jean-Philippe Rohr : 5
  1) 12: 13/11 24/23             23: 24/21 13/11 
  2) 22: 23/21 13/11 6/4* 6/4    26: 25/23 24/18 
  3) 41: 11/7* 8/7               52: 25/20 13/11 
  4)  Doubles => 2                Takes
  5) 54: 7/2* 6/2                66: 
  6) 56: 11/5* 21/16             66: 
  7) 56: 16/10 10/5              63: 25/22 
  8) 41: 8/4 4/3*                63: 25/22* 
  9) 25: 25/23 8/3*              13: 25/22* 25/24 
 10) 33: 25/22 13/10 6/3* 6/3    13: 25/24 13/10 
 11) 46: 24/18 22/18             43: 10/6 6/3 
 12) 62: 13/7 13/11              43: 6/2* 6/3 
 13) 16: 25/24 24/18             31: 8/5 6/5 
 14) 41: 11/7 10/9               11: 11/10 11/10 10/9 10/9 
 15) 61: 9/3 3/2                 42: 8/4 8/6 
 16) 53: 18/13 13/10             42: 9/5 6/4 
 17) 23: 18/16* 16/13            55: 
 18) 33: 18/15 13/10 10/7 10/7   55: 
 19) 44: 15/11 11/7 7/3 7/3      55: 
 20) 31: 7/4 4/3                 55: 
 21) 13: 7/4 3/2                 62: 25/19 19/17 
 22) 56: 7/2                     56: 24/18* 24/19 
 23) 55:                         12: 5/3 3/2 
 24) 51: 25/24                    Doubles => 4
 25)  Drops                       Wins 2 points

 
