Game14
 fairytails,1834 : 18             uco,1764 : 10
  1)                             46: 24/18 13/9
  2) 42: 13/9 9/7                46: 25/21 24/18
  3) 65: 25/20 13/7              65: 25/20 21/15
  4) 23: 8/5 7/5                 23: 25/22 15/13
  5) 33: 6/3 6/3 24/21 24/21     63: 
  6) 24: 20/16 13/11             11: 25/24 25/24 6/5 6/5
  7) 62: 16/10 10/8              14: 13/9 9/8
  8) 52: 13/8 13/11              66: 24/18 24/18 18/12 18/12
  9) 54: 8/4 11/6                61: 13/7 8/7
 10) 21: 6/4 8/7                 14: 13/9 9/8
 11) 64: 8/2 6/2                 26: 13/7 8/6
 12) 13: 7/6 8/5                 41: 13/9 9/8
 13) 53: 6/1 11/8                46: 8/2 6/2
 14) 63: 21/15 15/12             22: 8/6 6/4 6/4 12/10
 15) 66:                          Doubles => 2
 16)  Drops                       Wins 1 point

 
