Game25
 toshi,1804 : 22                  Masahito,1824 : 22
  1) 65: 24/18 18/13             21: 13/11 24/23
  2) 42: 8/4 6/4                 25: 23/18 13/11
  3) 13: 8/7 7/4                 45: 25/20 24/20
  4) 34: 24/21 8/4               63: 11/5 8/5
  5) 24: 6/2 4/2                 45: 13/8 8/4
  6) 43: 25/21 21/18             36: 25/22 13/7
  7) 35: 25/22 6/1               64: 13/7 22/18
  8) 45: 13/8 8/4                33: 6/3 6/3 7/4 7/4
  9) 25: 25/23 23/18              Doubles => 2
 10)  Drops                       Wins 1 point

 
