Game4
 Gambitcello : 4                        Schiemann : 2
  1) 51: 24/23 13/8                     21: 24/21
  2) 31: 8/5 6/5                        55: 21/11 6/1*(2)
  3) 11: Cannot Move                    64: 8/2* 6/2
  4) 53: bar/22 bar/20                  64: 13/7 11/7
  5) 21: 22/20 6/5                      43: 13/6
  6) 64: 13/9 13/7                      51: 24/18*
  7) 54: bar/21 9/4                     11: 8/6(2)
  8) 44: 21/13 8/4 6/2                  54: 18/13 6/2
  9) 64: 13/9 8/2                       33: 13/10(4)
  10) 63: 13/10 9/3                     21: 10/7
  11) 65: 13/7 8/3                      63: 10/4 7/4
  12) 43: 10/7 5/1                      65: 7/2 7/1
  13) 31: 7/6 7/4                       64: 10/6 10/4
  14) 51: 6/1 4/3                       51: 6/off
  15) 42: 20/14                         62: 6/off 2/off
  16) 62: 14/8 3/1                      53: 6/1 4/1
  17) 32: 8/3                           22: 6/4(2) 2/off(2)
  18) 33: 20/8                          41: 4/off 1/off
  19) 41: 8/4 1/off                     54: 4/off(2)
  20) 63: 6/off 3/off                   63: 4/off 2/off
  21) 43: 4/off 3/off                   43: 1/off(2)
  22) 66: 6/off 5/off(2) 4/off          62: 1/off(2)
  23)                                    Wins 1 point


 
