Game6
 depondi,1762 : 3                 abyssgazer,1788 : 7
  1)                             16: 13/7 8/7
  2) 22: 6/4 6/4 13/11 13/11     22: 6/4 6/4 24/22 24/22
  3) 16: 11/5 6/5                62: 22/16 16/14
  4) 63: 25/22 13/7              53: 8/3 6/3
  5) 24: 25/23 7/3               25: 25/23 13/8
  6) 66: 8/2 8/2 13/7 13/7       61: 25/24 13/7
  7) 12: 3/1 24/23               54: 
  8) 22: 7/5 7/5 5/3 5/3         15: 25/24 14/9
  9) 46:                         55: 13/8 13/8 8/3 9/4
 10) 42: 25/23 24/20             65: 24/18 18/13
 11) 63: 20/14 14/11             53: 13/8 4/1
 12) 53: 23/20 20/15              Doubles => 2
 13)  Takes                      32: 8/5 7/5
 14) 64: 15/9 11/7               34: 8/4 4/1
 15) 61: 9/3 8/7                 44: 8/4 8/4 7/3 7/3
 16) 26: 7/1 3/1                 45: 5/0 5/1
 17) 41: 7/3 3/2                 11: 6/5 6/5 1/0 1/0
 18) 14: 23/19 19/18             11: 3/2 3/2 3/2 2/1
 19) 34:                         46: 5/0 5/1
 20) 11:                         64: 4/0 4/0
 21) 63: 25/19 19/16             36: 4/0 3/0
 22) 34: 16/12 18/15             63: 4/0 3/0
 23) 65: 12/6 15/10              11: 1/0 1/0 1/0 2/1
 24) 44: 10/6 4/0 4/0 6/2        66: 2/0 1/0
                                  Wins 2 points

 
