Game1
 Frank Raposa : 0                   Petko Kostadinov : 0
  1) 36: 24/18 13/10                 52: 6/1* 24/22
  2) 64: 25/21 21/15                 21: 24/22 8/7*
  3) 31: 25/24* 13/10                41: 25/21 22/21
  4) 32: 15/13 13/10                 64: 13/7 13/9
  5) 64: 24/20 20/14                 53: 13/8 8/5
  6) 63: 13/7 10/7                   33: 6/3 7/4 7/4 8/5
  7)  Doubles => 2                    Takes
  8) 35: 8/3* 6/3                    53: 25/20 6/3
  9) 32: 14/11 13/11                 53: 8/3 9/6
 10) 65: 13/7 6/1                    65: 13/7 13/8
 11) 11: 11/10 11/10 10/9 10/9       61: 20/14 3/2
 12) 22: 9/7 9/7 7/5 7/5             63: 8/2 14/11
 13) 51: 7/2 2/1                     44: 11/7 7/3 7/3 6/2
 14) 61: 8/2 8/7                     66:
 15) 31: 6/3 3/2                     53: 6/1 4/1
 16) 41: 7/3 3/2                     44: 21/17 21/17 17/13 17/13
 17) 54: 10/5 10/6                   41: 13/9 13/12
 18) 65: 7/1 7/2                     53: 12/7 7/4
 19) 53: 5/0 3/0                     54: 9/4 4/0
 20) 44: 6/2 6/2 5/1 6/2             55: 5/0 5/0 6/1 4/0
 21) 42: 5/1 2/0                     54: 4/0 3/0
 22) 44: 3/0 2/0 2/0 2/0             61: 3/0 1/0
 23) 55: 2/0 2/0 2/0 1/0             53: 
      Wins 2 points


 
