Game7
 Tore Fredriksen : 2           Paul Weaver : 12
  1) 51: 13/8 24/23              43: 24/20 24/21 
  2)  Doubles => 2                Takes
  3) 55: 23/18 18/13 8/3 8/3     13: 21/20 13/10 
  4) 34: 13/10 10/6              32: 13/10 13/11 
  5) 15: 24/23 13/8              25: 11/9 9/4 
  6) 12: 23/21* 21/20            55: 25/20 20/15 10/5* 10/5
  7) 12: 25/24 24/22             12: 6/5 5/3* 
  8) 23: 25/22* 8/6              45: 25/21 8/3* 
  9) 35: 25/22* 13/8             24: 25/21 6/4 
 10) 14: 22/21* 6/2              56: 25/20 20/14 
 11) 24: 8/6 6/2                 13: 15/14 6/3 
 12) 46: 6/2 21/15               45: 14/10* 8/3 
 13) 25: 25/23 23/18             16: 8/7* 13/7 
 14) 25: 25/23 6/1               35: 14/11 13/8 
 15) 46: 23/17* 17/13            26: 
 16) 46: 13/9 9/3                11: 25/24* 11/10 10/9 10/9
 17) 34: 25/21 6/3               13: 21/20 24/21 
 18) 44: 21/17 17/13 13/9 13/9   13: 9/8 7/4 
 19) 55: 13/8 8/3 8/3 8/3        25: 8/6 9/4 
 20) 25: 3/1 6/1                 34: 20/17 17/13 
 21) 14: 2/1 6/2                 25: 21/19* 19/14 
 22) 12: 25/23 2/1               25: 14/12 7/2* 
 23) 15: 25/24 9/4*              35: 25/20 20/17 
 24) 12: 24/23* 4/2              35: 25/20 20/17 
 25) 14: 2/1                     26: 12/10 10/4 
 26) 12: 3/2 9/7                 11: 20/19 19/18* 4/3 3/2*
 27) 36:                         23: 13/11 11/8 
 28) 26: 25/23*                  12: 
 29) 46:                         12: 
 30) 33:                         66: 25/19 17/11 11/5 8/2*
 31) 24: 25/23*                  16: 25/19 18/17 
 32) 34:                         44: 19/15 15/11 11/7 6/2*
 33) 46:                         44: 19/15 17/13 15/11 11/7
 34) 34:                         16: 13/12 12/6 
 35) 46:                         25: 17/15 7/2 
 36) 16: 25/24                   45: 5/1* 6/1 
 37) 34:                         34: Illegal play (13;0;0;0;1;Tore Frederiksen;Paul Weaver;0;2;12;2;-1;0;5;3;5;0;0;0;0;0;-1;0;0;0;0;-1;0;0;0;-1;-2;-2;-2;-2;-2;-2;2;4;3;)
 38) 43:                         13: 7/6 16/13 
 39) 23:                         44: 13/9 11/7 9/5 7/3
 40) 24:                         16: 5/4 6/0 
 41) 23:                         23: 6/4 6/3 
 42) 24:                         33: 5/2 5/2 3/0 3/0
 43) 35: 25/20                   46: 4/0 4/0 
 44) 13:                         55: 4/0 4/0 3/0 3/0
 45) 24:                         Wins 2 points

