Game4
 Hugh McNeil : 0                 Martin Barkwill : 7
  1) 45: 13/8 24/20              22: 13/11 13/11 6/4 6/4 
  2) 32: 13/10 20/18             52: 13/8 24/22 
  3) 51: 24/23 23/18             65: 24/18 18/13 
  4) 43: 6/2 13/10               21: 8/6 6/5 
  5) 52: 13/8 13/11              62: 22/16 16/14* 
  6) 42: 25/23 6/2               31: 14/11 6/5 
  7) 33: 10/7 8/5 8/5 7/4        65: 11/5 13/8 
  8) 32: 10/7 6/4                31: 8/5 5/4 
  9) 21: 8/6 23/22               31: 5/2 2/1 
 10) 64: 22/16 7/3               55: 13/8 13/8 11/6 11/6 
 11) 52: 16/11 8/6                Doubles => 2
 12)  Drops                       Wins 1 point

 
