Game5
 hanse : 6                              LtDrogo : 4
  1) 53: 8/3 6/3                        64: 8/2 6/2
  2) 42: 8/4 6/4                        21: 24/23 13/11
  3) 61: 8/2* 2/1*                      11: bar/24*(2) 6/5(2)
  4) 43: bar/21 24/21                   43: 24/20 11/8
  5) 42: 24/22 13/9                     42: 20/16* 8/6
  6) 31: bar/22 6/5                     41: 24/20* 16/15
  7) 64: bar/21 13/7                    41: 20/15
  8) 53: 13/5                           63: 15/6
  9) 44: 22/18(2) 13/9(2)               63: 15/6
  10) 63: 21/18 9/3                      Doubles => 2
  11)  Takes                            63: 8/5 8/2
  12) 65: 18/7                          66: Cannot Move
  13) 32: 9/6 7/5                       63: 6/3
  14) 66: 21/9(2)                       44: 13/9(4)
  15) 41: 9/5 7/6                       65: 9/4 9/3
  16) 51: 9/4 3/2                       44: 9/1 9/5 4/off
  17) 43: 18/11                         41: 5/off
  18) 61: 18/12 11/10                   66: 6/off(4)
  19) 61: 12/6 10/9                     41: 5/off
  20) 51: 9/4 6/5                       61: 5/off 1/off
  21) 65: 6/off 5/off                   52: 5/off 2/off
  22) 42: 4/off 2/off                   51: 3/off 2/1
  23) 65: 6/off 5/off                   44: 3/off 2/off 1/off
  24)                                    Wins 2 point


 
