Game11
 othello,2000 : 8                 Nordlicht,1567 : 5
  1) 41: 13/9 24/23              21: 13/11 24/23
  2) 26: 13/7 9/7                44: 6/2 6/2 8/4 8/4
  3) 31: 25/24 13/10             15: 13/8 23/22
  4) 32: 6/3 3/1                 23: 25/22 25/23
  5) 63: 13/7 13/10              21: 23/21 22/21
  6) 61: 7/1 6/5                 65: 11/5 13/8
  7) 64: 24/20 20/14             16: 
  8) 26: 7/5 14/8                42: 25/23 13/9
  9) 36: 7/1 8/5                 64: 8/2 13/9
 10) 56: 24/18 18/13             45: 21/16 16/12
 11) 61: 25/24 24/18             53: 12/7 21/18
 12) 36: 25/22 8/2               15: 
 13) 41: 6/2 8/7                 56: 
 14) 11: 7/6 6/5 5/4 5/4         42: 
 15) 15: 10/5 10/9               43: 25/22
 16) 55: 9/4 8/3 6/1 6/1         35: 25/22
 17) 24:                         61: 25/19 7/6
 18) 36: 25/22                   16: 22/16 19/18
 19) 14: 22/18 5/4               16: 9/3 8/7
 20) 14: 25/24                    Doubles => 2
 21)  Drops                       Wins 1 point

 
