Game10
 Steve Sax : 6                   Jeremy Bagai : 7
  1)                             53: 8/3 6/3 
  2) 41: 13/9 24/23              62: 24/18 18/16* 
  3) 11: 25/24 24/23 6/5 6/5     32: 16/13 13/11 
  4) 53: 8/3 6/3                 61: 11/5 6/5 
  5) 31: 13/10 10/9              55: 13/8 13/8 13/8 8/3 
  6) 53: 24/21 21/16             33: 24/21 13/10 13/10 8/5 
  7) 53: 9/4* 13/10               Doubles => 2
  8)  Takes                      63: 
  9) 41: 8/4 8/7                 51: 25/24 6/1 
 10) 51: 13/8 8/7                21: 3/1 24/23 
 11) 21: 16/14 13/12             33: 10/7 10/7 7/4 7/4 
 12) 61: 10/4 4/3                41: 8/4 4/3 
 13) 62: 12/6 6/4                64: 23/17 17/13 
 14) 44: 14/10 10/6 7/3 6/2      33: 13/10 10/7 7/4 4/1 
 15) 23: 7/4 4/2                 33: 8/5 8/5 6/3 6/3 
 16) 63: 23/17 17/14             55: 5/0 5/0 5/0 5/0 
 17) 64: 14/8 8/4                62: 5/0 3/1 
 18) 55: 23/18 18/13 13/8 8/3    32: 3/0 4/2 
 19) 21: 2/0 6/5                 62: 4/0 2/0 
 20) 32: 3/0 2/0                 53: 3/0 3/0 
 21) 11: 4/3 3/2 2/1 1/0         66: 3/0 1/0 1/0 1/0 
 22) 66: 6/0 5/0 5/0 5/0         21: 1/0 
                                  Wins 2 points

 
