Game2
 Levermann : 4                   Chamanara : 0
  1) 32: 24/21 13/11             63: 13/7 7/4* 
  2) 51: 25/20 6/5               64: 24/20* 20/14* 
  3) 53: 25/20 25/22             43: 8/4 6/3* 
  4) 55: 25/20 13/8 8/3 8/3      63: 14/8 6/3 
  5) 31: 8/5 6/5                 31: 6/3 24/23 
  6) 41: 13/9 9/8                61: 13/7 8/7 
  7) 62: 20/14 6/4                Doubles => 2
  8)  Takes                      21: 13/11* 11/10 
  9) 53: 25/20 4/1               66: 8/2 8/2 7/1* 7/1 
 10) 32:                         62: 23/21 21/15 
 11) 52: 25/20 8/6               11: 15/14 14/13 10/9 9/8 
 12) 65: 20/14 14/9              55: 13/8 13/8 13/8 8/3 
 13) 65: 13/7 9/4                41: 8/4 3/2 
 14) 63: 13/7 7/4                53: 6/1 6/3 
 15) 54: 20/15 15/11             31: 4/1 3/2 
 16) 65: 8/2 7/2                 61: 8/2 8/7 
 17) 54: 11/6 6/2                42: 7/3 2/0 
 18) 41: 20/16 16/15             32: 3/0 2/0 
 19) 65: 20/14 15/10             51: 4/0 1/0 
 20) 43: 10/6 14/11              21: 2/0 1/0 
 21) 31: 11/8 8/7                44: 4/0 3/0 3/0 3/0 
                                   Wins 2 points

 
