Game6
 FutureDice,1710 : 4              shimohei,1896 : 7
  1) 65: 24/18 18/13             24: 8/4 6/4
  2) 54: 13/8 13/9               63: 24/18 18/15
  3) 43: 13/9 13/10              61: 25/24 24/18
  4) 55: 6/1 6/1 8/3 8/3         24: 25/23 18/14
  5)  Doubles => 2                Takes
  6) 54: 10/5 9/5                53: 14/9 9/6
  7) 56: 24/18 18/13             66: 13/7 13/7 8/2 8/2
  8) 21: 9/7 7/6                 61: 13/7 6/5
  9) 21: 13/11 6/5               31: 6/5 7/4
 10) 65: 11/5 6/1                42: 7/3 7/5
 11) 22: 6/4 6/4 4/2 4/2         14: 25/21 4/3
 12) 24: 8/4 4/2                 62: 25/19 19/17
 13) 63:                         22: 17/15 15/13 13/11 11/9
 14) 52:                         51: 9/4 4/3
 15) 52:                         23: 13/10 13/11
 16) 44:                         61: 11/5 5/4
 17) 56:                         15: 10/5 5/4
 18) 64:                         62: 6/0 4/2
 19) 34:                         46: 6/0 6/2
 20) 32:                         65: 5/0 5/0
 21) 56: 25/20 20/14             31: 
 22) 13: 14/11 13/12             33: 
 23) 33: 12/9 9/6 6/3 5/2        32: 
 24) 25: 13/8 5/3                53: 
 25) 63: 11/5 8/5                33: 
 26) 56: 5/0 5/0                 11: 
 27) 12: 2/0 1/0                 15: 
 28) 26: 5/0 5/3                 53: 25/20 20/17
 29) 51: 3/0 1/0                 65: 17/11 11/6
 30) 24: 3/0 2/0                 61: 6/0 2/1
 31) 46: 3/0 3/0                 61: 4/0 1/0
 32) 31: 3/0 1/0                 61: 4/0 2/1
 33) 16: 2/0 2/1                 11: 2/1 2/1 1/0 1/0
 34) 35: 1/0                    
      Wins 2 points

 
