Game14
 Bob Wachtel : 15                Peter Hallberg : 15
  1)                             65: 24/18 18/13 
  2) 42: 8/4 6/4                 42: 8/4 6/4 
  3) 53: 8/3 6/3                 54: 24/20 20/15 
  4) 54: 13/8 24/20              21: 15/13 6/5* 
  5) 54: 25/20* 24/20            42: 25/23 13/9 
  6)  Doubles => 2                Takes
  7) 41: 20/16* 16/15            61: 25/24 24/18 
  8) 31: 13/10 8/7*              63: 
  9) 64: 8/2* 6/2                11: 25/24 25/24 6/5* 5/4 
 10) 32: 25/23 10/7              21: 13/11 11/10* 
 11) 32: 25/22 22/20             63: 13/7 10/7 
 12) 43: 13/9 23/20              51: 13/8 8/7 
 13) 21: 9/7 7/6                 52: 13/8 8/6 
 14) 41: 13/9 9/8                63: 7/1 4/1 
 15) 62: 13/7 8/6                21: 6/4 4/3 
 16) 61: 20/14 14/13             41: 7/3 13/12* 
 17) 65: 25/20 20/14             41: 24/20 12/11* 
 18) 53: 25/20 6/3               33: 20/17 13/10 11/8 10/7 
 19) 32: 7/4 3/1*                64: 
 20) 43: 20/16 4/1               11: 
 21) 54: 20/15 16/12             42: 
 22) 21: 7/5 6/5                 64: 
 23) 64: 15/9 12/8*              62: 
 24) 62: 9/3 8/6                 41: 
 25) 41: 7/3 6/5                 54: 
 26) 54: 6/1 6/2                 21: 
 27) 22: 5/3 3/1 3/1 2/0         65: 25/19 
 28) 42: 5/1 5/3                 55: 25/20 20/15 19/14 15/10 
 29) 66: 4/0 4/0 3/0 3/0         32: 14/11 8/6 
 30) 66: 3/0 3/0 2/0 2/0         43: 10/6 8/5 
 31) 22: 1/0 1/0 1/0 1/0         
      Wins 4 points              

 
